,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
1518,1518,1355,666,1355,666,1395,721
1519,1519,1344,663,1344,663,1385,715
1520,1520,1336,635,1336,635,1379,676
1521,1521,1269,569,1269,569,1315,581
1522,1522,1206,571,1206,571,1251,574
1523,1523,1178,571,1178,571,1223,571
1524,1524,1215,593,1215,593,1259,604
1525,1525,1223,627,1223,627,1265,649
1526,1526,1261,688,1261,688,1295,737
1527,1527,1297,724,1297,724,1327,793
1528,1528,1325,766,1325,766,1347,857
1529,1529,1366,770,1366,770,1390,870
1530,1530,1381,779,1381,779,1403,886
1531,1531,1385,765,1385,765,1410,866
1532,1532,1380,747,1380,747,1409,840
1533,1533,1389,718,1389,718,1423,799
1534,1534,1406,710,1406,710,1442,792
1535,1535,1425,702,1425,702,1463,784
1536,1536,1443,695,1443,695,1482,778
1537,1537,1453,697,1453,697,1492,782
1538,1538,1467,703,1467,703,1506,793
1539,1539,1448,700,1448,700,1487,785
1540,1540,1432,708,1432,708,1469,793
1541,1541,1424,702,1424,702,1462,783
1542,1542,1425,694,1425,694,1464,773
1543,1543,1430,693,1430,693,1469,772
1544,1544,1436,703,1436,703,1474,787
1545,1545,1430,712,1430,712,1467,799
1546,1546,1438,708,1438,708,1475,795
1547,1547,1437,714,1437,714,1474,803
1548,1548,1425,709,1425,709,1462,793
1549,1549,1417,729,1417,729,1451,820
1550,1550,1409,738,1409,738,1441,832
1551,1551,1407,732,1407,732,1440,823
1552,1552,1404,732,1404,732,1437,823
1553,1553,1389,749,1389,749,1417,844
1554,1554,1357,683,1357,683,1395,744
1555,1555,1356,681,1356,681,1395,743
1556,1556,1366,674,1366,674,1406,734
1557,1557,1352,700,1352,700,1388,767
1558,1558,1347,703,1347,703,1382,771
1559,1559,1334,726,1334,726,1365,801
1560,1560,1327,720,1327,720,1359,792
1561,1561,1324,723,1324,723,1355,795
1562,1562,1329,719,1329,719,1361,790
1563,1563,1333,724,1333,724,1364,798
1564,1564,1333,732,1333,732,1363,809
1565,1565,1341,742,1341,742,1369,826
1566,1566,1350,755,1350,755,1375,845
1567,1567,1353,788,1353,788,1370,895
1568,1568,1363,810,1363,810,1376,929
1569,1569,1360,806,1360,806,1374,922
1570,1570,1371,792,1371,792,1389,903
1571,1571,1377,797,1377,797,1394,912
1572,1572,1377,808,1377,808,1391,929
1573,1573,1377,805,1377,805,1392,925
1574,1574,1384,823,1384,823,1394,952
1575,1575,1388,844,1388,844,1392,985
1576,1576,1385,859,1385,859,1384,1008
1577,1577,1390,863,1390,863,1388,1014
1578,1578,1389,887,1389,887,1378,1052
1579,1579,1378,886,1378,886,1367,1048
1580,1580,1367,882,1367,882,1356,1039
1581,1581,1358,884,1358,884,1346,1041
1582,1582,1359,872,1359,872,1351,1022
1583,1583,1353,854,1353,854,1351,993
1584,1584,1352,830,1352,830,1358,957
1585,1585,1351,826,1351,826,1358,950
1586,1586,1341,815,1341,815,1351,932
1587,1587,1326,825,1326,825,1331,944
1588,1588,1306,831,1306,831,1308,949
1589,1589,1295,846,1295,846,1291,971
1590,1590,1277,849,1277,849,1270,971
1591,1591,1269,838,1269,838,1265,953
1592,1592,1266,826,1266,826,1267,934
1593,1593,1264,821,1264,821,1266,927
1594,1594,1259,823,1259,823,1260,928
1595,1595,1222,824,1222,824,1219,925
1596,1596,1110,812,1110,812,1102,889
1597,1597,1023,817,1023,817,1004,883
1598,1598,955,818,955,818,929,876
1599,1599,907,811,907,811,879,861
1600,1600,858,820,858,820,820,870
1601,1601,823,827,823,827,778,875
1602,1602,794,833,794,833,741,882
1603,1603,778,823,778,823,729,865
1604,1604,762,815,762,815,714,853
1605,1605,739,812,739,812,691,847
1606,1606,738,788,738,788,700,815
1607,1607,739,770,739,770,710,789
1608,1608,745,754,745,754,724,768
1609,1609,741,751,741,751,721,764
1610,1610,747,740,747,740,731,750
1611,1611,735,744,735,744,717,755
1612,1612,728,755,728,755,704,769
1613,1613,726,754,726,754,702,767
1614,1614,714,763,714,763,685,778
1615,1615,715,759,715,759,688,772
1616,1616,713,742,713,742,693,751
1617,1617,759,557,759,557,797,522
1618,1618,782,491,782,491,828,447
1619,1619,789,459,789,459,838,411
1620,1620,790,426,790,426,839,376
1621,1621,798,374,798,374,845,321
1622,1622,804,437,804,437,853,388
1623,1623,809,492,809,492,856,449
1624,1624,824,509,824,509,870,468
1625,1625,826,532,826,532,869,496
1626,1626,805,576,805,576,842,547
1627,1627,795,612,795,612,824,590
1628,1628,778,642,778,642,797,626
1629,1629,768,660,768,660,781,648
1630,1630,754,666,754,666,765,654
1631,1631,749,673,749,673,757,663
1632,1632,744,687,744,687,747,681
1633,1633,737,706,737,706,733,704
1634,1634,723,732,723,732,709,737
1635,1635,735,719,735,719,726,721
1636,1636,740,720,740,720,732,724
1637,1637,743,729,743,729,731,735
1638,1638,748,748,748,748,729,760
1639,1639,745,752,745,752,724,766
1640,1640,758,735,758,735,746,743
1641,1641,753,735,753,735,740,743
1642,1642,758,743,758,743,742,754
1643,1643,767,753,767,753,748,768
1644,1644,768,736,768,736,756,746
1645,1645,771,736,771,736,759,746
1646,1646,773,740,773,740,760,752
1647,1647,772,754,772,754,753,771
1648,1648,766,755,766,755,746,771
1649,1649,764,750,764,750,745,765
1650,1650,758,761,758,761,735,778
1651,1651,741,766,741,766,714,784
1652,1652,745,750,745,750,725,763
1653,1653,749,732,749,732,737,739
1654,1654,748,741,748,741,732,751
1655,1655,741,749,741,749,721,762
1656,1656,745,749,745,749,725,761
1657,1657,747,745,747,745,730,757
1658,1658,748,749,748,749,728,762
1659,1659,750,748,750,748,732,760
1660,1660,741,752,741,752,720,765
1661,1661,730,755,730,755,707,769
1662,1662,730,758,730,758,704,773
1663,1663,729,758,729,758,703,772
1664,1664,724,758,724,758,698,772
1665,1665,728,757,728,757,704,771
1666,1666,727,761,727,761,700,776
1667,1667,729,768,729,768,700,786
1668,1668,724,780,724,780,689,802
1669,1669,722,787,722,787,683,811
1670,1670,725,795,725,795,683,822
1671,1671,724,793,724,793,683,819
1672,1672,722,792,722,792,681,818
1673,1673,714,806,714,806,665,837
1674,1674,709,812,709,812,657,845
1675,1675,703,812,703,812,650,844
1676,1676,707,803,707,803,659,832
1677,1677,706,802,706,802,658,831
1678,1678,703,808,703,808,651,839
1679,1679,705,815,705,815,650,849
1680,1680,707,813,707,813,653,847
1681,1681,712,810,712,810,661,842
1682,1682,719,809,719,809,670,841
1683,1683,727,811,727,811,677,845
1684,1684,734,820,734,820,681,858
1685,1685,738,837,738,837,676,883
1686,1686,729,848,729,848,661,896
1687,1687,723,848,723,848,653,897
1688,1688,716,850,716,850,645,899
1689,1689,712,835,712,835,648,877
1690,1690,703,833,703,833,639,874
1691,1691,703,828,703,828,641,867
1692,1692,701,832,701,832,637,873
1693,1693,701,842,701,842,632,886
1694,1694,702,853,702,853,626,901
1695,1695,703,863,703,863,622,916
1696,1696,706,861,706,861,627,913
1697,1697,707,861,707,861,628,914
1698,1698,702,868,702,868,619,922
1699,1699,697,871,697,871,611,927
1700,1700,689,858,689,858,609,907
1701,1701,684,845,684,845,611,889
1702,1702,682,834,682,834,614,873
1703,1703,681,825,681,825,618,861
1704,1704,678,819,678,819,618,853
1705,1705,681,819,681,819,621,853
1706,1706,682,819,682,819,622,852
1707,1707,683,819,683,819,623,853
1708,1708,692,838,692,838,624,879
1709,1709,691,848,691,848,617,894
1710,1710,686,862,686,862,603,914
1711,1711,689,871,689,871,601,926
1712,1712,695,864,695,864,612,917
1713,1713,701,863,701,863,620,916
1714,1714,707,854,707,854,632,904
1715,1715,699,851,699,851,624,899
1716,1716,696,844,696,844,625,889
1717,1717,706,831,706,831,643,871
1718,1718,703,774,703,774,668,792
1719,1719,733,653,733,653,747,637
1720,1720,772,524,772,524,815,484
1721,1721,783,430,783,430,832,380
1722,1722,795,363,795,363,842,310
1723,1723,802,317,802,317,843,265
1724,1724,806,274,806,274,840,223
1725,1725,814,294,814,294,851,242
1726,1726,797,378,797,378,845,326
1727,1727,779,438,779,438,829,388
1728,1728,789,455,789,455,838,407
1729,1729,778,487,778,487,824,442
1730,1730,784,507,784,507,830,465
1731,1731,787,534,787,534,829,496
1732,1732,782,582,782,582,816,553
1733,1733,778,601,778,601,808,574
1734,1734,786,621,786,621,811,600
1735,1735,791,607,791,607,821,583
1736,1736,806,527,806,527,850,488
1737,1737,812,466,812,466,860,420
1738,1738,814,430,814,430,863,381
1739,1739,824,391,824,391,872,339
1740,1740,830,349,830,349,874,297
1741,1741,829,344,829,344,872,291
1742,1742,827,343,827,343,870,291
1743,1743,831,317,831,317,871,265
1744,1744,824,336,824,336,867,283
1745,1745,823,358,823,358,868,306
1746,1746,831,372,831,372,878,321
1747,1747,841,389,841,389,888,338
1748,1748,848,398,848,398,896,348
1749,1749,852,425,852,425,901,377
1750,1750,857,443,857,443,906,396
1751,1751,858,453,858,453,907,407
1752,1752,859,467,859,467,907,423
1753,1753,861,481,861,481,909,438
1754,1754,848,473,848,473,896,429
1755,1755,836,475,836,475,884,430
1756,1756,821,464,821,464,870,418
1757,1757,817,471,817,471,865,425
1758,1758,811,477,811,477,859,432
1759,1759,804,468,804,468,852,422
1760,1760,797,474,797,474,845,428
1761,1761,797,488,797,488,844,444
1762,1762,790,502,790,502,836,460
1763,1763,788,512,788,512,833,471
1764,1764,786,525,786,525,830,485
1765,1765,782,526,782,526,825,487
1766,1766,776,513,776,513,821,471
1767,1767,770,502,770,502,816,458
1768,1768,769,497,769,497,815,454
1769,1769,768,498,768,498,814,454
1770,1770,774,495,774,495,821,451
1771,1771,769,502,769,502,815,459
1772,1772,774,508,774,508,819,466
1773,1773,775,499,775,499,820,455
1774,1774,778,478,778,478,826,432
1775,1775,778,437,778,437,828,388
1776,1776,796,434,796,434,845,384
1777,1777,798,423,798,423,847,372
1778,1778,798,413,798,413,847,362
1779,1779,797,403,797,403,846,352
1780,1780,792,415,792,415,841,364
1781,1781,791,423,791,423,841,373
1782,1782,786,442,786,442,835,393
1783,1783,775,429,775,429,824,378
1784,1784,775,416,775,416,825,365
1785,1785,785,398,785,398,834,346
1786,1786,792,390,792,390,841,338
1787,1787,797,382,797,382,845,330
1788,1788,802,378,802,378,849,326
1789,1789,798,388,798,388,846,336
1790,1790,792,389,792,389,841,337
1791,1791,793,391,793,391,842,339
1792,1792,791,390,791,390,840,338
1793,1793,788,404,788,404,837,352
1794,1794,791,417,791,417,840,366
1795,1795,801,418,801,418,851,368
1796,1796,802,422,802,422,851,372
1797,1797,800,435,800,435,849,386
1798,1798,800,457,800,457,849,410
1799,1799,795,473,795,473,843,427
1800,1800,798,452,798,452,847,404
1801,1801,796,449,796,449,845,401
1802,1802,804,444,804,444,853,396
1803,1803,812,439,812,439,861,390
1804,1804,814,443,814,443,863,395
1805,1805,811,464,811,464,859,418
1806,1806,803,474,803,474,851,428
1807,1807,798,477,798,477,845,432
1808,1808,786,479,786,479,834,434
1809,1809,787,487,787,487,834,442
1810,1810,787,482,787,482,834,437
1811,1811,794,469,794,469,842,422
1812,1812,794,472,794,472,843,426
1813,1813,793,456,793,456,842,409
1814,1814,799,439,799,439,848,390
1815,1815,801,442,801,442,850,393
1816,1816,798,454,798,454,847,406
1817,1817,795,458,795,458,844,411
1818,1818,791,467,791,467,840,421
1819,1819,792,447,792,447,841,399
1820,1820,797,441,797,441,846,392
1821,1821,805,423,805,423,855,372
1822,1822,818,401,818,401,867,350
1823,1823,822,416,822,416,871,366
1824,1824,818,412,818,412,867,361
1825,1825,815,414,815,414,864,363
1826,1826,808,427,808,427,857,377
1827,1827,804,427,804,427,853,377
1828,1828,810,419,810,419,859,368
1829,1829,816,416,816,416,865,365
1830,1830,817,436,817,436,866,387
1831,1831,816,450,816,450,865,403
1832,1832,817,445,817,445,866,396
1833,1833,820,427,820,427,869,377
1834,1834,817,417,817,417,866,367
1835,1835,822,395,822,395,871,343
1836,1836,824,384,824,384,871,333
1837,1837,827,369,827,369,874,317
1838,1838,819,383,819,383,866,332
1839,1839,823,394,823,394,871,343
1840,1840,813,419,813,419,862,369
1841,1841,797,459,797,459,846,412
1842,1842,798,454,798,454,847,406
1843,1843,795,462,795,462,843,415
1844,1844,783,461,783,461,831,413
1845,1845,773,465,773,465,822,418
1846,1846,767,469,767,469,815,422
1847,1847,773,466,773,466,821,418
1848,1848,771,465,771,465,819,417
1849,1849,769,459,769,459,818,411
1850,1850,774,450,774,450,823,401
1851,1851,776,458,776,458,824,410
1852,1852,778,454,778,454,827,406
1853,1853,780,456,780,456,829,408
1854,1854,785,456,785,456,834,408
1855,1855,783,451,783,451,832,403
1856,1856,785,450,785,450,834,401
1857,1857,785,452,785,452,834,404
