,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
784,784,1005,335,1005,335,1039,287
785,785,1019,341,1019,341,1053,295
786,786,1027,347,1027,347,1062,301
787,787,1034,352,1034,352,1069,306
788,788,1037,352,1037,352,1072,307
789,789,1045,343,1045,343,1078,298
790,790,1046,315,1046,315,1073,269
791,791,1061,283,1061,283,1080,238
792,792,1057,272,1057,272,1073,226
793,793,1057,236,1057,236,1061,192
794,794,1050,236,1050,236,1056,192
795,795,1049,243,1049,243,1056,198
796,796,1071,228,1071,228,1072,185
797,797,1068,248,1068,248,1075,204
798,798,1067,242,1067,242,1073,198
799,799,1065,271,1065,271,1080,226
800,800,1068,282,1068,282,1085,237
801,801,1065,280,1065,280,1082,235
802,802,1071,263,1071,263,1083,218
803,803,1071,270,1071,270,1085,225
804,804,1061,272,1061,272,1076,227
805,805,1081,243,1081,243,1086,199
806,806,1096,234,1096,234,1096,191
807,807,1096,230,1096,230,1094,188
808,808,1087,214,1087,214,1081,172
809,809,1091,202,1091,202,1080,161
810,810,1183,105,1183,105,1116,78
811,811,1254,29,1254,29,1131,17
812,812,1312,-22,1312,-22,1143,-21
813,813,1334,-24,1334,-24,1159,-22
814,814,1356,-38,1356,-38,1165,-32
815,815,1403,-90,1403,-90,1160,-68
816,816,1437,-125,1437,-125,1155,-92
817,817,1474,-164,1474,-164,1146,-117
818,818,1480,-185,1480,-185,1130,-131
819,819,1475,-152,1475,-152,1159,-109
820,820,1479,-156,1479,-156,1158,-111
821,821,1501,-137,1501,-137,1193,-97
822,822,1514,-164,1514,-164,1175,-116
823,823,1522,-167,1522,-167,1179,-117
824,824,1517,-185,1517,-185,1157,-130
825,825,1527,-183,1527,-183,1167,-128
826,826,1545,-179,1545,-179,1184,-124
827,827,1537,-146,1537,-146,1210,-102
828,828,1473,-51,1473,-51,1246,-35
829,829,1447,21,1447,21,1282,21
830,830,1396,47,1396,47,1258,39
831,831,1429,46,1429,46,1285,41
832,832,1477,11,1477,11,1297,15
833,833,1491,7,1491,7,1306,12
834,834,1504,-27,1504,-27,1290,-14
835,835,1512,-14,1512,-14,1306,-3
836,836,1516,11,1516,11,1329,18
837,837,1508,25,1508,25,1333,29
838,838,1529,48,1529,48,1367,51
839,839,1545,54,1545,54,1383,57
840,840,1559,21,1559,21,1371,31
841,841,1560,24,1560,24,1373,33
842,842,1557,49,1557,49,1390,55
843,843,1549,50,1549,50,1384,54
844,844,1541,31,1541,31,1364,37
845,845,1530,8,1530,8,1337,16
846,846,1510,-7,1510,-7,1310,2
847,847,1501,-25,1501,-25,1289,-13
848,848,1494,-21,1494,-21,1287,-10
849,849,1480,-15,1480,-15,1280,-7
850,850,1473,-1,1473,-1,1286,5
851,851,1477,5,1477,5,1293,10
852,852,1476,15,1476,15,1300,18
853,853,1469,-11,1469,-11,1275,-4
854,854,1461,-29,1461,-29,1255,-18
855,855,1462,-15,1462,-15,1266,-8
856,856,1465,0,1465,0,1280,5
857,857,1486,19,1486,19,1311,22
858,858,1488,18,1488,18,1312,22
859,859,1487,18,1487,18,1311,22
860,860,1504,20,1504,20,1326,24
861,861,1516,37,1516,37,1348,40
862,862,1500,67,1500,67,1356,64
863,863,1479,101,1479,101,1362,94
864,864,1469,145,1469,145,1380,133
865,865,1456,123,1456,123,1356,111
866,866,1449,98,1449,98,1335,88
867,867,1465,60,1465,60,1323,56
868,868,1487,52,1487,52,1335,51
869,869,1482,44,1482,44,1326,43
870,870,1511,15,1511,15,1328,21
871,871,1501,11,1501,11,1317,17
872,872,1492,46,1492,46,1335,46
873,873,1496,16,1496,16,1316,20
874,874,1484,0,1484,0,1295,6
875,875,1506,-40,1506,-40,1281,-24
876,876,1511,-47,1511,-47,1279,-30
877,877,1510,-41,1510,-41,1283,-25
878,878,1509,-21,1509,-21,1299,-9
879,879,1506,-28,1506,-28,1290,-15
880,880,1489,26,1489,26,1318,28
881,881,1390,55,1390,55,1258,46
882,882,1315,86,1315,86,1216,68
883,883,1358,89,1358,89,1254,73
884,884,1405,111,1405,111,1307,96
885,885,1443,104,1443,104,1333,92
886,886,1472,67,1472,67,1333,62
887,887,1493,43,1493,43,1334,43
888,888,1490,47,1490,47,1334,46
889,889,1482,-10,1482,-10,1286,-2
890,890,1467,-21,1467,-21,1266,-12
891,891,1465,-25,1465,-25,1261,-15
892,892,1469,-35,1469,-35,1257,-23
893,893,1479,-27,1479,-27,1271,-15
894,894,1484,-10,1484,-10,1287,-2
895,895,1492,-26,1492,-26,1281,-14
896,896,1491,-24,1491,-24,1282,-13
897,897,1479,-6,1479,-6,1287,1
898,898,1481,8,1481,8,1299,13
899,899,1474,23,1474,23,1304,25
900,900,1467,38,1467,38,1310,37
901,901,1464,50,1464,50,1316,47
902,902,1454,69,1454,69,1320,63
903,903,1457,93,1457,93,1339,85
904,904,1450,94,1450,94,1333,84
905,905,1448,83,1448,83,1325,75
906,906,1455,80,1455,80,1328,73
907,907,1458,108,1458,108,1349,98
908,908,1437,127,1437,127,1342,113
909,909,1430,126,1430,126,1337,112
910,910,1418,98,1418,98,1310,86
911,911,1405,91,1405,91,1294,78
912,912,1401,76,1401,76,1281,65
913,913,1404,65,1404,65,1277,56
914,914,1428,64,1428,64,1295,56
915,915,1447,56,1447,56,1306,51
916,916,1467,45,1467,45,1314,43
917,917,1492,38,1492,38,1330,39
918,918,1521,-5,1521,-5,1320,5
919,919,1541,-32,1541,-32,1314,-15
920,920,1546,-66,1546,-66,1290,-42
921,921,1544,-91,1544,-91,1267,-61
922,922,1537,-94,1537,-94,1258,-64
923,923,1517,-89,1517,-89,1248,-61
924,924,1509,-51,1509,-51,1275,-32
925,925,1512,-22,1512,-22,1300,-9
926,926,1516,0,1516,0,1321,9
927,927,1521,23,1521,23,1342,29
928,928,1523,60,1523,60,1370,61
929,929,1510,78,1510,78,1372,76
930,930,1504,96,1504,96,1379,91
931,931,1492,99,1492,99,1371,93
932,932,1488,96,1488,96,1366,90
933,933,1470,98,1470,98,1352,90
934,934,1452,59,1452,59,1312,54
935,935,1445,26,1445,26,1283,25
936,936,1437,13,1437,13,1268,14
937,937,1438,-22,1438,-22,1243,-14
938,938,1444,-58,1444,-58,1218,-42
939,939,1452,-80,1452,-80,1206,-58
940,940,1454,-85,1454,-85,1204,-62
941,941,1453,-81,1453,-81,1206,-59
942,942,1455,-82,1455,-82,1207,-60
943,943,1459,-91,1459,-91,1203,-66
944,944,1453,-65,1453,-65,1220,-47
945,945,1457,-49,1457,-49,1236,-34
946,946,1458,-35,1458,-35,1248,-24
947,947,1462,-22,1462,-22,1261,-13
948,948,1475,-38,1475,-38,1258,-25
949,949,1476,-38,1476,-38,1259,-25
950,950,1488,-63,1488,-63,1248,-43
951,951,1492,-78,1492,-78,1238,-55
952,952,1492,-82,1492,-82,1235,-58
953,953,1467,-83,1467,-83,1215,-60
954,954,1444,-118,1444,-118,1166,-87
955,955,1435,-116,1435,-116,1162,-86
956,956,1502,-64,1502,-64,1258,-43
957,957,1528,-35,1528,-35,1302,-18
958,958,1530,-39,1530,-39,1300,-22
959,959,1538,-52,1538,-52,1296,-31
960,960,1556,-92,1556,-92,1275,-61
961,961,1571,-139,1571,-139,1242,-94
962,962,1574,-163,1574,-163,1220,-111
963,963,1576,-186,1576,-186,1199,-127
964,964,1574,-182,1574,-182,1202,-124
965,965,1566,-173,1566,-173,1205,-119
966,966,1554,-165,1554,-165,1204,-114
967,967,1558,-152,1558,-152,1220,-105
968,968,1551,-176,1551,-176,1192,-121
969,969,1531,-164,1531,-164,1188,-114
970,970,1508,-141,1508,-141,1193,-100
971,971,1497,-111,1497,-111,1213,-79
972,972,1498,-88,1498,-88,1234,-62
973,973,1493,-92,1493,-92,1227,-65
974,974,1496,-85,1496,-85,1235,-60
975,975,1473,-68,1473,-68,1232,-48
976,976,1296,83,1296,83,1199,64
977,977,1156,199,1156,199,1137,161
978,978,1048,291,1048,291,1069,245
979,979,969,357,969,357,1008,309
980,980,898,413,898,413,946,365
981,981,838,452,838,452,887,405
982,982,783,467,783,467,831,420
983,983,734,484,734,484,781,438
984,984,717,475,717,475,764,427
985,985,696,480,696,480,742,433
986,986,684,468,684,468,731,419
987,987,677,466,677,466,724,417
988,988,673,460,673,460,721,411
989,989,666,464,666,464,713,415
990,990,663,463,663,463,710,414
991,991,655,473,655,473,701,425
992,992,647,491,647,491,691,444
993,993,640,505,640,505,682,459
994,994,638,505,638,505,679,459
995,995,639,511,639,511,680,467
996,996,640,513,640,513,680,468
997,997,638,519,638,519,678,476
998,998,633,520,633,520,672,477
999,999,625,529,625,529,662,486
1000,1000,617,534,617,534,653,492
1001,1001,614,540,614,540,649,499
1002,1002,615,549,615,549,648,509
1003,1003,622,550,622,550,655,510
1004,1004,633,551,633,551,666,512
1005,1005,625,573,625,573,653,536
1006,1006,626,590,626,590,650,557
1007,1007,620,610,620,610,638,580
1008,1008,613,623,613,623,627,596
1009,1009,606,628,606,628,617,602
1010,1010,600,633,600,633,610,607
1011,1011,596,637,596,637,604,612
1012,1012,595,643,595,643,602,619
1013,1013,600,634,600,634,609,608
1014,1014,596,631,596,631,606,605
1015,1015,597,630,597,630,607,604
1016,1016,593,632,593,632,602,606
1017,1017,587,633,587,633,596,607
1018,1018,585,634,585,634,593,608
1019,1019,581,637,581,637,588,612
1020,1020,573,640,573,640,578,616
1021,1021,567,645,567,645,570,621
1022,1022,563,648,563,648,565,625
1023,1023,562,652,562,652,563,630
1024,1024,559,645,559,645,562,621
1025,1025,564,636,564,636,570,611
1026,1026,563,630,563,630,571,603
1027,1027,565,626,565,626,574,598
1028,1028,569,633,569,633,576,606
1029,1029,568,638,568,638,574,613
1030,1030,571,636,571,636,577,610
1031,1031,570,637,570,637,576,611
1032,1032,575,633,575,633,583,607
1033,1033,574,622,574,622,585,593
1034,1034,569,617,569,617,581,588
1035,1035,564,615,564,615,577,585
1036,1036,562,607,562,607,577,575
1037,1037,557,601,557,601,574,569
1038,1038,554,597,554,597,572,564
1039,1039,557,594,557,594,575,560
1040,1040,561,597,561,597,579,564
1041,1041,564,594,564,594,582,561
1042,1042,566,588,566,588,587,554
1043,1043,564,594,564,594,583,560
1044,1044,558,604,558,604,573,572
1045,1045,561,609,561,609,575,578
1046,1046,564,597,564,597,582,564
1047,1047,571,587,571,587,592,552
1048,1048,573,593,573,593,593,559
1049,1049,572,602,572,602,590,570
1050,1050,582,605,582,605,599,574
1051,1051,583,629,583,629,593,602
1052,1052,583,644,583,644,588,621
1053,1053,581,654,581,654,582,633
1054,1054,578,662,578,662,576,642
1055,1055,564,664,564,664,560,644
1056,1056,553,668,553,668,547,650
1057,1057,547,671,547,671,538,653
1058,1058,543,674,543,674,533,657
1059,1059,543,672,543,672,534,654
1060,1060,548,674,548,674,539,657
1061,1061,553,675,553,675,543,658
1062,1062,558,680,558,680,547,664
1063,1063,561,682,561,682,550,666
1064,1064,560,684,560,684,547,670
1065,1065,560,686,560,686,547,671
1066,1066,560,686,560,686,547,671
1067,1067,564,685,564,685,552,671
1068,1068,568,681,568,681,558,666
1069,1069,563,687,563,687,550,673
1070,1070,562,687,562,687,549,673
1071,1071,570,681,570,681,560,666
1072,1072,570,678,570,678,561,662
1073,1073,571,674,571,674,564,657
1074,1074,574,669,574,669,569,652
1075,1075,569,666,569,666,565,647
1076,1076,571,658,571,658,570,637
1077,1077,564,666,564,666,559,647
1078,1078,558,673,558,673,550,656
1079,1079,556,667,556,667,550,648
1080,1080,564,674,564,674,556,657
1081,1081,572,687,572,687,560,673
1082,1082,562,685,562,685,551,670
1083,1083,560,697,560,697,543,685
1084,1084,558,699,558,699,539,688
1085,1085,565,698,565,698,548,687
1086,1086,566,693,566,693,551,681
1087,1087,569,684,569,684,558,670
1088,1088,571,666,571,666,567,647
1089,1089,562,656,562,656,561,634
1090,1090,620,505,620,505,661,459
1091,1091,684,308,684,308,729,257
1092,1092,734,182,734,182,751,142
1093,1093,765,105,765,105,753,79
1094,1094,772,89,772,89,753,65
1095,1095,753,136,753,136,753,104
1096,1096,736,192,736,192,756,152
1097,1097,708,238,708,238,741,192
1098,1098,681,319,681,319,727,268
1099,1099,654,392,654,392,704,340
1100,1100,637,457,637,457,685,407
1101,1101,635,487,635,487,679,439
1102,1102,627,509,627,509,667,464
1103,1103,619,519,619,519,658,475
1104,1104,613,511,613,511,653,466
1105,1105,615,507,615,507,656,462
1106,1106,612,519,612,519,651,475
1107,1107,608,529,608,529,645,486
1108,1108,600,530,600,530,636,487
1109,1109,602,540,602,540,637,498
1110,1110,581,549,581,549,613,509
1111,1111,608,503,608,503,649,457
1112,1112,625,457,625,457,672,408
1113,1113,635,414,635,414,685,362
1114,1114,643,369,643,369,694,317
1115,1115,644,336,644,336,693,284
1116,1116,643,315,643,315,690,265
1117,1117,631,323,631,323,679,272
1118,1118,623,335,623,335,672,285
1119,1119,625,341,625,341,674,290
1120,1120,625,351,625,351,675,300
1121,1121,635,338,635,338,684,286
1122,1122,630,332,630,332,679,281
1123,1123,622,341,622,341,672,290
1124,1124,611,349,611,349,662,298
1125,1125,611,353,611,353,661,301
1126,1126,606,379,606,379,656,327
1127,1127,609,399,609,399,659,348
1128,1128,639,288,639,288,684,240
1129,1129,688,180,688,180,708,142
1130,1130,733,99,733,99,722,75
1131,1131,766,41,766,41,726,30
1132,1132,787,17,787,17,733,11
1133,1133,802,0,802,0,737,-1
1134,1134,810,-3,810,-3,742,-4
1135,1135,825,-65,825,-65,718,-47
1136,1136,782,0,782,0,720,0
1137,1137,758,14,758,14,707,11
1138,1138,723,34,723,34,686,27
1139,1139,707,30,707,30,670,25
1140,1140,689,36,689,36,657,31
1141,1141,670,60,670,60,651,50
1142,1142,661,86,661,86,653,69
1143,1143,660,112,660,112,661,89
1144,1144,659,134,659,134,668,107
1145,1145,652,165,652,165,671,132
1146,1146,648,184,648,184,673,148
1147,1147,633,216,633,216,666,176
1148,1148,634,230,634,230,670,187
1149,1149,633,250,633,250,673,205
1150,1150,636,257,636,257,676,211
1151,1151,645,251,645,251,684,206
1152,1152,663,221,663,221,695,178
1153,1153,665,209,665,209,694,169
1154,1154,675,157,675,157,690,124
1155,1155,707,46,707,46,678,37
1156,1156,744,-35,744,-35,669,-22
1157,1157,789,-73,789,-73,683,-50
1158,1158,808,-95,808,-95,685,-65
1159,1159,832,-126,832,-126,684,-85
1160,1160,845,-140,845,-140,685,-95
1161,1161,849,-125,849,-125,698,-86
1162,1162,870,-131,870,-131,711,-91
1163,1163,894,-112,894,-112,744,-80
1164,1164,896,-85,896,-85,764,-64
1165,1165,913,-73,913,-73,786,-56
1166,1166,925,-84,925,-84,788,-64
1167,1167,956,-161,956,-161,756,-114
1168,1168,924,-159,924,-159,733,-110
1169,1169,900,-164,900,-164,710,-112
1170,1170,875,-174,875,-174,683,-116
1171,1171,850,-152,850,-152,680,-102
1172,1172,827,-110,827,-110,691,-75
1173,1173,801,-82,801,-82,688,-56
1174,1174,770,-17,770,-17,701,-11
1175,1175,757,17,757,17,707,13
1176,1176,744,60,744,60,716,45
1177,1177,732,109,732,109,726,84
1178,1178,727,135,727,135,730,104
1179,1179,724,154,724,154,734,120
1180,1180,723,170,723,170,737,133
1181,1181,724,183,724,183,742,144
1182,1182,719,195,719,195,741,154
1183,1183,721,211,721,211,747,168
1184,1184,725,217,725,217,752,173
1185,1185,728,221,728,221,755,176
1186,1186,718,229,718,229,748,184
1187,1187,704,231,704,231,736,186
1188,1188,695,228,695,228,726,184
1189,1189,690,220,690,220,720,177
1190,1190,685,226,685,226,717,182
1191,1191,682,234,682,234,716,189
1192,1192,680,243,680,243,715,197
1193,1193,670,256,670,256,709,209
1194,1194,668,262,668,262,707,215
1195,1195,654,269,654,269,695,222
1196,1196,641,276,641,276,684,229
1197,1197,636,288,636,288,680,239
1198,1198,642,293,642,293,687,244
1199,1199,632,297,632,297,678,248
1200,1200,629,303,629,303,676,253
1201,1201,627,310,627,310,674,260
1202,1202,629,296,629,296,675,248
1203,1203,634,299,634,299,679,250
1204,1204,638,289,638,289,682,240
1205,1205,639,278,639,278,682,231
1206,1206,639,278,639,278,682,231
1207,1207,639,290,639,290,684,241
1208,1208,640,281,640,281,684,233
1209,1209,640,284,640,284,684,236
1210,1210,643,290,643,290,688,241
1211,1211,643,284,643,284,687,236
1212,1212,647,267,647,267,689,220
1213,1213,652,249,652,249,690,204
1214,1214,656,254,656,254,695,208
1215,1215,670,251,670,251,707,205
1216,1216,683,249,683,249,719,203
1217,1217,692,254,692,254,728,207
1218,1218,692,259,692,259,730,211
1219,1219,690,251,690,251,727,204
1220,1220,687,246,687,246,723,200
1221,1221,680,256,680,256,718,209
1222,1222,602,286,602,286,648,239
1223,1223,514,319,514,319,565,273
1224,1224,451,334,451,334,503,291
1225,1225,399,331,399,331,451,291
1226,1226,360,326,360,326,412,289
1227,1227,332,343,332,343,383,307
1228,1228,312,355,312,355,363,320
1229,1229,291,376,291,376,339,341
1230,1230,274,386,274,386,322,352
1231,1231,260,388,260,388,306,355
1232,1232,245,391,245,391,291,359
1233,1233,238,394,238,394,283,363
1234,1234,238,405,238,405,282,373
1235,1235,242,407,242,407,285,375
1236,1236,248,411,248,411,291,378
1237,1237,249,409,249,409,292,376
1238,1238,246,411,246,411,289,378
1239,1239,242,415,242,415,285,382
1240,1240,238,417,238,417,280,384
1241,1241,231,404,231,404,274,373
1242,1242,226,389,226,389,272,359
1243,1243,225,362,225,362,274,334
1244,1244,221,346,221,346,271,320
1245,1245,228,332,228,332,280,306
1246,1246,222,340,222,340,273,314
1247,1247,224,355,224,355,274,327
1248,1248,208,381,208,381,254,353
1249,1249,200,402,200,402,242,373
1250,1250,195,408,195,408,237,380
1251,1251,197,429,197,429,234,400
1252,1252,202,435,202,435,238,405
1253,1253,204,434,204,434,241,403
1254,1254,219,451,219,451,253,419
1255,1255,227,445,227,445,262,413
1256,1256,229,432,229,432,267,400
1257,1257,223,421,223,421,264,390
1258,1258,214,401,214,401,257,371
1259,1259,201,385,201,385,247,357
1260,1260,190,386,190,386,235,359
1261,1261,184,372,184,372,231,347
1262,1262,189,373,189,373,235,347
1263,1263,184,373,184,373,230,348
1264,1264,191,367,191,367,239,342
1265,1265,197,360,197,360,246,335
1266,1266,200,358,200,358,249,333
1267,1267,204,357,204,357,253,332
1268,1268,207,337,207,337,258,313
1269,1269,208,344,208,344,259,319
1270,1270,218,356,218,356,268,329
1271,1271,222,377,222,377,270,348
1272,1272,219,379,219,379,266,350
1273,1273,215,384,215,384,261,355
1274,1274,217,386,217,386,263,357
1275,1275,216,386,216,386,262,357
1276,1276,219,381,219,381,265,352
1277,1277,214,384,214,384,259,356
1278,1278,204,386,204,386,250,358
1279,1279,198,376,198,376,245,349
1280,1280,196,373,196,373,243,347
1281,1281,189,372,189,372,236,347
1282,1282,184,372,184,372,231,347
1283,1283,182,364,182,364,230,340
1284,1284,180,374,180,374,227,349
1285,1285,185,374,185,374,231,348
1286,1286,190,363,190,363,238,338
1287,1287,190,368,190,368,238,342
1288,1288,196,365,196,365,244,339
1289,1289,206,356,206,356,255,330
1290,1290,222,346,222,346,272,320
1291,1291,229,340,229,340,280,314
1292,1292,220,340,220,340,271,314
1293,1293,222,343,222,343,273,317
1294,1294,224,337,224,337,275,311
1295,1295,229,350,229,350,279,323
1296,1296,224,333,224,333,275,308
1297,1297,227,319,227,319,280,295
1298,1298,220,313,220,313,272,291
1299,1299,206,303,206,303,259,284
1300,1300,197,303,197,303,251,284
1301,1301,197,303,197,303,251,284
1302,1302,206,308,206,308,259,288
1303,1303,202,323,202,323,254,301
1304,1304,200,339,200,339,250,315
1305,1305,194,343,194,343,245,320
1306,1306,200,350,200,350,250,325
1307,1307,206,343,206,343,257,319
1308,1308,213,341,213,341,264,316
1309,1309,219,355,219,355,269,328
1310,1310,230,371,230,371,279,341
1311,1311,230,368,230,368,279,339
1312,1312,235,374,235,374,283,344
1313,1313,237,383,237,383,284,352
1314,1314,242,370,242,370,290,340
1315,1315,244,354,244,354,294,325
1316,1316,248,348,248,348,299,319
1317,1317,242,356,242,356,292,327
1318,1318,235,355,235,355,285,327
1319,1319,246,352,246,352,297,323
1320,1320,256,338,256,338,307,310
1321,1321,264,330,264,330,316,301
1322,1322,264,315,264,315,316,288
1323,1323,266,297,266,297,319,272
1324,1324,265,296,265,296,319,272
1325,1325,269,298,269,298,322,273
1326,1326,274,295,274,295,327,270
1327,1327,276,276,276,276,329,253
1328,1328,275,263,275,263,328,242
1329,1329,278,253,278,253,330,234
1330,1330,280,245,280,245,332,226
1331,1331,291,233,291,233,342,216
1332,1332,330,236,330,236,380,214
1333,1333,348,270,348,270,400,241
1334,1334,370,291,370,291,422,257
1335,1335,397,307,397,307,449,270
1336,1336,413,307,413,307,465,269
1337,1337,424,319,424,319,477,278
1338,1338,433,330,433,330,485,288
1339,1339,431,353,431,353,483,309
1340,1340,376,369,376,369,427,328
1341,1341,334,364,334,364,384,326
1342,1342,296,360,296,360,347,325
1343,1343,265,364,265,364,314,332
1344,1344,247,358,247,358,296,328
1345,1345,233,359,233,359,282,330
1346,1346,221,364,221,364,269,336
1347,1347,214,380,214,380,261,351
1348,1348,207,393,207,393,251,364
1349,1349,207,396,207,396,251,367
1350,1350,211,393,211,393,256,364
1351,1351,212,398,212,398,255,368
1352,1352,202,435,202,435,238,405
1353,1353,204,516,204,516,220,486
1354,1354,201,571,201,571,199,545
1355,1355,209,610,209,610,191,587
1356,1356,214,645,214,645,182,627
1357,1357,211,661,211,661,170,646
1358,1358,211,678,211,678,162,666
1359,1359,209,690,209,690,153,680
1360,1360,213,697,213,697,155,688
1361,1361,215,707,215,707,152,701
1362,1362,217,705,217,705,155,697
1363,1363,218,703,218,703,157,695
1364,1364,217,687,217,687,164,676
1365,1365,217,675,217,675,171,662
1366,1366,220,679,220,679,172,666
1367,1367,225,677,225,677,178,664
1368,1368,223,681,223,681,174,669
1369,1369,211,689,211,689,157,679
1370,1370,207,690,207,690,151,681
1371,1371,207,685,207,685,153,675
1372,1372,211,688,211,688,158,677
1373,1373,206,692,206,692,149,683
1374,1374,209,695,209,695,151,686
1375,1375,204,697,204,697,144,689
1376,1376,193,704,193,704,128,698
1377,1377,188,707,188,707,121,701
1378,1378,185,707,185,707,117,702
1379,1379,179,710,179,710,109,705
1380,1380,176,712,176,712,105,708
1381,1381,174,705,174,705,106,699
1382,1382,172,698,172,698,107,691
1383,1383,172,697,172,697,108,690
1384,1384,174,704,174,704,107,698
1385,1385,175,710,175,710,105,706
1386,1386,168,718,168,718,92,715
1387,1387,169,725,169,725,89,724
1388,1388,168,732,168,732,84,732
1389,1389,171,727,171,727,90,727
1390,1390,171,733,171,733,87,734
1391,1391,169,735,169,735,84,736
1392,1392,171,736,171,736,85,737
1393,1393,174,736,174,736,88,737
1394,1394,168,733,168,733,83,734
1395,1395,165,730,165,730,82,729
1396,1396,166,725,166,725,85,724
1397,1397,164,721,164,721,86,719
1398,1398,158,720,158,720,79,719
1399,1399,165,720,165,720,87,718
1400,1400,171,722,171,722,94,720
1401,1401,171,722,171,722,94,720
1402,1402,180,716,180,716,107,713
1403,1403,179,719,179,719,103,716
1404,1404,175,714,175,714,102,710
1405,1405,172,715,172,715,98,711
1406,1406,167,716,167,716,92,713
1407,1407,164,724,164,724,84,723
1408,1408,168,730,168,730,85,730
1409,1409,179,729,179,729,99,728
1410,1410,185,727,185,727,106,725
1411,1411,190,726,190,726,113,724
1412,1412,193,727,193,727,116,725
1413,1413,200,728,200,728,123,726
1414,1414,202,726,202,726,126,724
1415,1415,195,723,195,723,120,720
1416,1416,186,721,186,721,111,719
1417,1417,182,723,182,723,105,721
1418,1418,179,728,179,728,99,727
1419,1419,181,722,181,722,104,720
1420,1420,184,722,184,722,109,719
1421,1421,189,720,189,720,115,717
1422,1422,193,721,193,721,119,718
1423,1423,193,716,193,716,121,712
1424,1424,194,714,194,714,124,710
1425,1425,187,719,187,719,113,716
1426,1426,174,722,174,722,97,720
1427,1427,176,721,176,721,99,719
1428,1428,174,717,174,717,99,714
1429,1429,181,717,181,717,108,713
1430,1430,177,729,177,729,96,729
1431,1431,180,733,180,733,98,733
1432,1432,185,741,185,741,98,743
1433,1433,194,739,194,739,109,740
1434,1434,197,751,197,751,105,755
1435,1435,195,754,195,754,102,758
1436,1436,198,750,198,750,108,753
1437,1437,186,739,186,739,101,741
1438,1438,180,734,180,734,96,734
1439,1439,170,737,170,737,84,738
1440,1440,170,735,170,735,84,736
1441,1441,179,731,179,731,97,731
1442,1442,183,729,183,729,103,729
1443,1443,182,724,182,724,104,722
1444,1444,181,709,181,709,111,704
1445,1445,175,696,175,696,112,689
1446,1446,182,704,182,704,116,698
1447,1447,188,711,188,711,118,706
1448,1448,195,723,195,723,120,720
1449,1449,200,733,200,733,120,732
1450,1450,204,734,204,734,124,734
1451,1451,199,727,199,727,122,725
1452,1452,196,723,196,723,121,721
1453,1453,195,717,195,717,124,713
1454,1454,191,711,191,711,123,705
1455,1455,189,713,189,713,118,708
1456,1456,200,716,200,716,130,711
1457,1457,209,707,209,707,145,700
1458,1458,215,698,215,698,156,689
1459,1459,210,688,210,688,156,678
1460,1460,207,685,207,685,153,675
1461,1461,200,693,200,693,142,684
1462,1462,197,695,197,695,137,687
1463,1463,197,695,197,695,137,687
1464,1464,193,714,193,714,123,709
1465,1465,193,716,193,716,121,712
1466,1466,193,700,193,700,131,692
1467,1467,197,717,197,717,126,713
1468,1468,193,723,193,723,117,721
1469,1469,191,720,191,720,117,717
1470,1470,189,712,189,712,120,707
1471,1471,185,707,185,707,117,702
1472,1472,190,715,190,715,119,710
1473,1473,191,716,191,716,119,712
1474,1474,197,717,197,717,126,713
1475,1475,194,709,194,709,126,704
1476,1476,186,703,186,703,121,697
1477,1477,183,705,183,705,116,699
1478,1478,192,715,192,715,122,710
1479,1479,197,726,197,726,120,724
1480,1480,195,728,195,728,117,726
1481,1481,195,725,195,725,119,723
1482,1482,196,718,196,718,124,714
1483,1483,199,697,199,697,138,689
1484,1484,203,692,203,692,146,683
1485,1485,202,684,202,684,149,674
1486,1486,205,672,205,672,158,658
1487,1487,206,684,206,684,154,673
1488,1488,219,683,219,683,168,671
1489,1489,286,676,286,676,248,660
1490,1490,363,678,363,678,333,661
1491,1491,428,670,428,670,408,651
1492,1492,498,670,498,670,485,651
1493,1493,563,645,563,645,566,622
1494,1494,618,641,618,641,626,618
1495,1495,659,632,659,632,674,607
1496,1496,691,636,691,636,707,613
1497,1497,730,621,730,621,752,597
1498,1498,766,614,766,614,792,590
1499,1499,792,615,792,615,819,593
1500,1500,813,613,813,613,842,592
1501,1501,830,612,830,612,860,591
1502,1502,849,599,849,599,883,576
1503,1503,856,607,856,607,888,587
1504,1504,875,600,875,600,910,580
1505,1505,899,584,899,584,938,561
1506,1506,918,571,918,571,959,547
1507,1507,927,566,927,566,969,541
1508,1508,921,571,921,571,962,548
1509,1509,921,578,921,578,961,555
1510,1510,925,586,925,586,964,566
1511,1511,935,580,935,580,975,559
1512,1512,951,564,951,564,994,541
1513,1513,960,567,960,567,1002,545
1514,1514,959,560,959,560,1002,537
1515,1515,963,555,963,555,1007,531
1516,1516,962,549,962,549,1006,523
1517,1517,955,558,955,558,998,534
1518,1518,941,567,941,567,983,543
1519,1519,941,568,941,568,983,545
1520,1520,956,556,956,556,999,532
1521,1521,951,544,951,544,996,516
1522,1522,940,547,940,547,984,519
1523,1523,937,555,937,555,980,529
1524,1524,945,558,945,558,989,533
1525,1525,956,572,956,572,997,551
1526,1526,953,573,953,573,994,552
1527,1527,962,558,962,558,1006,535
1528,1528,967,550,967,550,1012,525
1529,1529,967,537,967,537,1013,509
1530,1530,957,524,957,524,1004,493
1531,1531,960,510,960,510,1007,477
