,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
807,807,1418,297,1418,297,1660,275
808,808,1429,295,1429,295,1673,274
809,809,1440,292,1440,292,1686,271
810,810,1451,293,1451,293,1701,272
811,811,1478,301,1478,301,1742,280
812,812,1446,324,1446,324,1713,298
813,813,1241,332,1241,332,1454,302
814,814,1090,339,1090,339,1271,308
815,815,971,343,971,343,1132,312
816,816,882,350,882,350,1032,320
817,817,816,355,816,355,959,325
818,818,768,359,768,359,907,330
819,819,734,365,734,365,871,337
820,820,683,373,683,373,818,346
821,821,634,380,634,380,768,354
822,822,606,391,606,391,740,367
823,823,587,389,587,389,719,365
824,824,576,391,576,391,708,367
825,825,570,394,570,394,702,371
826,826,560,394,560,394,692,372
827,827,563,396,563,396,695,374
828,828,559,396,559,396,691,373
829,829,559,398,559,398,692,377
830,830,551,400,551,400,683,378
831,831,548,400,548,400,681,379
832,832,541,400,541,400,673,379
833,833,532,400,532,400,663,379
834,834,528,400,528,400,659,380
835,835,525,401,525,401,657,381
836,836,523,401,523,401,655,380
837,837,520,400,520,400,651,380
838,838,513,402,513,402,645,382
839,839,511,403,511,403,642,383
840,840,514,401,514,401,645,380
841,841,509,397,509,397,640,376
842,842,504,393,504,393,634,372
843,843,502,390,502,390,631,369
844,844,500,388,500,388,628,367
845,845,495,381,495,381,622,360
846,846,488,374,488,374,613,352
847,847,493,378,493,378,619,356
848,848,491,380,491,380,618,359
849,849,498,382,498,382,625,360
850,850,511,381,511,381,639,360
851,851,516,381,516,381,643,359
852,852,522,384,522,384,650,362
853,853,526,389,526,389,655,367
854,854,529,398,529,398,660,377
855,855,529,401,529,401,661,380
856,856,522,401,522,401,653,380
857,857,520,403,520,403,652,383
858,858,515,399,515,399,646,379
859,859,512,394,512,394,643,374
860,860,506,383,506,383,634,362
861,861,501,377,501,377,627,355
862,862,497,369,497,369,620,346
863,863,496,367,496,367,619,345
864,864,503,374,503,374,628,352
865,865,499,375,499,375,624,353
866,866,500,379,500,379,626,357
867,867,504,387,504,387,633,366
868,868,508,395,508,395,638,374
869,869,505,400,505,400,636,380
870,870,497,393,497,393,626,372
871,871,489,384,489,384,616,363
872,872,485,376,485,376,610,355
873,873,491,380,491,380,618,359
874,874,495,381,495,381,622,360
875,875,487,375,487,375,612,353
876,876,483,373,483,373,607,351
877,877,474,375,474,375,599,354
878,878,471,373,471,373,595,352
879,879,465,375,465,375,589,354
880,880,472,372,472,372,596,351
881,881,473,368,473,368,595,346
882,882,475,364,475,364,597,342
883,883,476,363,476,363,597,341
884,884,481,367,481,367,604,345
885,885,487,366,487,366,609,344
886,886,491,360,491,360,611,337
887,887,494,356,494,356,613,333
888,888,491,354,491,354,609,331
889,889,490,353,490,353,608,330
890,890,486,353,486,353,604,330
891,891,480,354,480,354,598,331
892,892,485,355,485,355,603,332
893,893,494,359,494,359,614,336
894,894,500,364,500,364,622,341
895,895,505,365,505,365,628,342
896,896,510,367,510,367,633,344
897,897,511,359,511,359,632,335
898,898,507,356,507,356,626,333
899,899,506,355,506,355,625,331
900,900,510,360,510,360,631,337
901,901,516,375,516,375,642,353
902,902,522,389,522,389,651,368
903,903,527,396,527,396,658,375
904,904,536,405,536,405,668,384
905,905,533,406,533,406,666,385
906,906,538,414,538,414,671,394
907,907,607,451,607,451,740,432
908,908,809,517,809,517,933,496
909,909,951,555,951,555,1067,532
910,910,1101,600,1101,600,1197,574
911,911,1214,616,1214,616,1315,586
912,912,1302,622,1302,622,1417,587
913,913,1371,629,1371,629,1495,592
914,914,1427,639,1427,639,1553,600
915,915,1460,647,1460,647,1584,607
916,916,1478,653,1478,653,1599,612
917,917,1492,665,1492,665,1598,625
918,918,1493,664,1493,664,1602,624
919,919,1499,664,1499,664,1609,623
920,920,1494,653,1494,653,1620,612
921,921,1489,644,1489,644,1628,602
922,922,1498,640,1498,640,1644,597
923,923,1490,634,1490,634,1642,591
924,924,1492,631,1492,631,1648,589
925,925,1519,627,1519,627,1690,583
926,926,1540,624,1540,624,1721,579
927,927,1552,624,1552,624,1737,578
928,928,1529,621,1529,621,1711,576
929,929,1528,629,1528,629,1698,584
930,930,1527,633,1527,633,1692,589
931,931,1518,630,1518,630,1684,586
932,932,1513,628,1513,628,1679,585
933,933,1517,628,1517,628,1685,584
934,934,1517,625,1517,625,1689,581
935,935,1511,628,1511,628,1677,585
936,936,1500,624,1500,624,1668,581
937,937,1504,624,1504,624,1674,580
938,938,1513,616,1513,616,1696,572
939,939,1533,617,1533,617,1721,572
940,940,1518,614,1518,614,1705,570
941,941,1500,613,1500,613,1682,569
942,942,1491,613,1491,613,1670,569
943,943,1500,610,1500,610,1685,566
944,944,1507,610,1507,610,1695,566
945,945,1526,617,1526,617,1711,572
946,946,1535,623,1535,623,1715,578
947,947,1554,630,1554,630,1731,585
948,948,1554,631,1554,631,1730,586
949,949,1543,629,1543,629,1718,584
950,950,1564,626,1564,626,1749,580
951,951,1593,628,1593,628,1786,581
952,952,1596,623,1596,623,1797,576
953,953,1604,629,1604,629,1799,582
954,954,1615,633,1615,633,1809,585
955,955,1604,637,1604,637,1788,590
956,956,1592,635,1592,635,1775,588
957,957,1589,631,1589,631,1776,585
958,958,1584,633,1584,633,1767,587
959,959,1580,630,1580,630,1767,583
960,960,1566,628,1566,628,1750,582
961,961,1549,628,1549,628,1729,582
962,962,1544,632,1544,632,1716,587
963,963,1552,627,1552,627,1733,581
964,964,1568,620,1568,620,1763,574
965,965,1574,613,1574,613,1781,566
966,966,1562,606,1562,606,1772,560
967,967,1570,610,1570,610,1778,564
968,968,1578,615,1578,615,1783,568
969,969,1582,624,1582,624,1776,578
970,970,1576,633,1576,633,1757,587
971,971,1563,639,1563,639,1731,594
972,972,1558,635,1558,635,1730,590
973,973,1548,630,1548,630,1723,585
974,974,1537,626,1537,626,1714,582
975,975,1537,632,1537,632,1706,588
976,976,1543,628,1543,628,1721,583
977,977,1540,619,1540,619,1728,573
978,978,1527,617,1527,617,1713,573
979,979,1514,620,1514,620,1692,576
980,980,1537,611,1537,611,1734,566
981,981,1570,610,1570,610,1778,564
982,982,1588,606,1588,606,1808,559
983,983,1592,604,1592,604,1815,556
984,984,1598,608,1598,608,1819,560
985,985,1593,598,1593,598,1824,551
986,986,1593,593,1593,593,1830,545
987,987,1600,597,1600,597,1834,549
988,988,1602,600,1602,600,1833,552
989,989,1581,594,1581,594,1811,547
990,990,1379,582,1379,582,1560,542
991,991,1085,546,1085,546,1231,515
992,992,868,519,868,519,998,496
993,993,700,483,700,483,830,464
994,994,565,454,565,454,696,437
995,995,449,413,449,413,580,396
996,996,372,385,372,385,499,369
997,997,309,359,309,359,429,342
998,998,263,340,263,340,376,322
999,999,204,311,204,311,302,292
1000,1000,181,296,181,296,270,277
1001,1001,167,286,167,286,248,266
1002,1002,175,271,175,271,242,250
1003,1003,178,260,178,260,234,238
1004,1004,179,253,179,253,228,231
1005,1005,166,246,166,246,209,224
1006,1006,158,239,158,239,193,216
1007,1007,151,237,151,237,185,215
1008,1008,146,239,146,239,182,217
1009,1009,144,240,144,240,181,218
1010,1010,139,242,139,242,178,220
1011,1011,132,246,132,246,177,224
1012,1012,143,244,143,244,185,222
1013,1013,149,238,149,238,183,216
1014,1014,145,244,145,244,187,222
1015,1015,149,249,149,249,196,228
1016,1016,153,255,153,255,206,233
1017,1017,157,257,157,257,212,235
1018,1018,165,260,165,260,222,238
1019,1019,173,262,173,262,232,240
1020,1020,161,262,161,262,221,241
1021,1021,155,266,155,266,219,246
1022,1022,143,270,143,270,211,249
1023,1023,137,276,137,276,212,256
1024,1024,134,272,134,272,205,252
1025,1025,135,268,135,268,202,248
1026,1026,131,264,131,264,195,244
1027,1027,115,260,115,260,176,239
1028,1028,95,258,95,258,156,238
1029,1029,91,262,91,262,156,242
1030,1030,98,269,98,269,169,249
1031,1031,111,280,111,280,192,261
1032,1032,122,284,122,284,205,265
1033,1033,133,288,133,288,218,269
1034,1034,143,290,143,290,229,271
1035,1035,151,293,151,293,239,274
1036,1036,152,297,152,297,243,279
1037,1037,152,294,152,294,241,276
1038,1038,158,294,158,294,246,275
1039,1039,146,292,146,292,233,273
1040,1040,150,291,150,291,237,272
1041,1041,143,291,143,291,230,272
1042,1042,139,287,139,287,224,269
1043,1043,132,284,132,284,214,265
1044,1044,129,288,129,288,215,270
1045,1045,124,290,124,290,212,272
1046,1046,117,290,117,290,205,272
1047,1047,114,288,114,288,201,270
1048,1048,113,283,113,283,196,265
1049,1049,116,280,116,280,195,261
1050,1050,132,280,132,280,211,261
1051,1051,143,284,143,284,224,265
1052,1052,153,290,153,290,238,271
1053,1053,148,295,148,295,237,276
1054,1054,148,296,148,296,240,278
1055,1055,143,311,143,311,245,294
1056,1056,164,334,164,334,279,319
1057,1057,172,347,172,347,294,333
1058,1058,167,361,167,361,295,350
1059,1059,162,375,162,375,295,365
1060,1060,142,359,142,359,271,348
1061,1061,136,345,136,345,259,333
1062,1062,131,334,131,334,249,320
1063,1063,138,330,138,330,253,315
1064,1064,144,324,144,324,254,309
1065,1065,138,318,138,318,245,303
1066,1066,139,311,139,311,242,295
1067,1067,134,309,134,309,236,293
1068,1068,138,301,138,301,233,284
1069,1069,140,292,140,292,228,273
1070,1070,142,289,142,289,227,271
1071,1071,154,293,154,293,242,275
1072,1072,154,296,154,296,245,278
1073,1073,153,286,153,286,236,267
1074,1074,155,278,155,278,230,258
1075,1075,150,271,150,271,219,251
1076,1076,144,277,144,277,219,257
1077,1077,129,271,129,271,199,251
1078,1078,115,258,115,258,174,237
1079,1079,93,210,93,210,97,186
1080,1080,81,150,81,150,-4,126
1081,1081,58,107,58,107,-103,83
1082,1082,56,75,56,75,-170,52
1083,1083,43,51,43,51,-235,29
1084,1084,11,16,11,16,-348,-5
1085,1085,-7,-15,-7,-15,-444,-34
1086,1086,-35,-33,-35,-33,-520,-51
1087,1087,-70,-63,-70,-63,-639,-80
1088,1088,-99,-95,-99,-95,-762,-109
1089,1089,-138,-129,-138,-129,-907,-139
1090,1090,-167,-150,-167,-150,-1008,-159
1091,1091,-179,-158,-179,-158,-1047,-167
1092,1092,-169,-156,-169,-156,-1031,-165
1093,1093,-165,-160,-165,-160,-1039,-167
1094,1094,-166,-170,-166,-170,-1077,-176
1095,1095,-165,-165,-165,-165,-1060,-172
1096,1096,-160,-156,-160,-156,-1021,-164
1097,1097,-167,-153,-167,-153,-1018,-162
1098,1098,-166,-150,-166,-150,-1005,-159
1099,1099,-151,-144,-151,-144,-971,-153
1100,1100,-148,-136,-148,-136,-942,-147
1101,1101,-140,-126,-140,-126,-900,-137
1102,1102,-150,-127,-150,-127,-912,-139
1103,1103,-147,-112,-147,-112,-859,-125
1104,1104,-144,-107,-144,-107,-841,-121
1105,1105,-140,-102,-140,-102,-821,-116
1106,1106,-133,-92,-133,-92,-783,-107
1107,1107,-137,-87,-137,-87,-770,-103
1108,1108,-155,-97,-155,-97,-816,-112
1109,1109,-158,-96,-158,-96,-816,-112
1110,1110,-141,-89,-141,-89,-781,-105
1111,1111,-128,-85,-128,-85,-757,-101
1112,1112,-10,45,-10,45,-298,21
1113,1113,53,140,53,140,-46,115
1114,1114,98,208,98,208,99,184
1115,1115,77,179,77,179,39,155
1116,1116,2,128,2,128,-114,103
1117,1117,-80,83,-80,83,-276,58
1118,1118,-130,42,-130,42,-409,18
1119,1119,-147,13,-147,13,-495,-11
1120,1120,-148,0,-148,0,-529,-23
1121,1121,-163,-11,-163,-11,-573,-35
1122,1122,-154,-14,-154,-14,-571,-37
1123,1123,-152,-12,-152,-12,-564,-35
1124,1124,-153,-8,-153,-8,-554,-31
1125,1125,-158,-15,-158,-15,-576,-37
1126,1126,-156,-14,-156,-14,-574,-37
1127,1127,-151,-22,-151,-22,-590,-44
1128,1128,-148,-32,-148,-32,-617,-54
1129,1129,-139,-28,-139,-28,-597,-49
1130,1130,-113,-18,-113,-18,-548,-40
1131,1131,-101,-17,-101,-17,-534,-38
1132,1132,-111,-13,-111,-13,-533,-35
1133,1133,-100,-1,-100,-1,-491,-24
1134,1134,-98,5,-98,5,-473,-18
1135,1135,-90,7,-90,7,-461,-16
1136,1136,-81,11,-81,11,-442,-12
1137,1137,-83,14,-83,14,-437,-9
1138,1138,-86,16,-86,16,-435,-7
1139,1139,-81,20,-81,20,-421,-3
1140,1140,-64,12,-64,12,-426,-11
1141,1141,-54,4,-54,4,-436,-18
1142,1142,-43,2,-43,2,-432,-19
1143,1143,-31,2,-31,2,-423,-19
1144,1144,-19,9,-19,9,-394,-13
1145,1145,-14,10,-14,10,-386,-11
1146,1146,-28,-6,-28,-6,-440,-26
1147,1147,-40,-20,-40,-20,-488,-39
1148,1148,-31,-24,-31,-24,-491,-43
1149,1149,-35,-30,-35,-30,-512,-49
1150,1150,-34,-32,-34,-32,-515,-50
1151,1151,-45,-35,-45,-35,-535,-54
1152,1152,-52,-37,-52,-37,-545,-55
1153,1153,-42,-36,-42,-36,-535,-54
1154,1154,-37,-35,-37,-35,-528,-53
1155,1155,-47,-41,-47,-41,-554,-59
1156,1156,-60,-50,-60,-50,-590,-67
1157,1157,90,34,90,34,-231,14
1158,1158,197,92,197,92,-3,69
1159,1159,273,133,273,133,149,110
1160,1160,353,174,353,174,295,149
1161,1161,408,205,408,205,395,180
1162,1162,453,247,453,247,491,221
1163,1163,501,278,501,278,571,252
1164,1164,532,300,532,300,621,274
1165,1165,553,315,553,315,653,289
1166,1166,574,325,574,325,680,298
1167,1167,581,333,581,333,693,307
1168,1168,587,342,587,342,704,316
1169,1169,591,341,591,341,708,315
1170,1170,605,323,605,323,713,296
1171,1171,605,306,605,306,701,279
1172,1172,611,300,611,300,703,273
1173,1173,620,300,620,300,713,273
1174,1174,627,296,627,296,717,269
1175,1175,626,297,626,297,717,270
1176,1176,632,297,632,297,723,270
1177,1177,638,294,638,294,727,266
1178,1178,647,297,647,297,740,270
1179,1179,654,297,654,297,748,270
1180,1180,671,306,671,306,773,279
1181,1181,675,309,675,309,779,281
1182,1182,680,308,680,308,783,280
1183,1183,673,312,673,312,779,285
1184,1184,670,312,670,312,775,284
1185,1185,664,315,664,315,770,287
1186,1186,659,311,659,311,762,283
1187,1187,660,308,660,308,763,281
1188,1188,665,309,665,309,769,282
1189,1189,663,313,663,313,768,286
1190,1190,662,312,662,312,767,284
1191,1191,656,309,656,309,758,281
1192,1192,656,312,656,312,760,284
1193,1193,654,313,654,313,758,285
1194,1194,651,308,651,308,752,280
1195,1195,649,297,649,297,742,270
1196,1196,651,294,651,294,742,266
1197,1197,650,292,650,292,740,265
1198,1198,654,286,654,286,739,259
1199,1199,663,283,663,283,747,256
1200,1200,678,291,678,291,768,263
1201,1201,688,290,688,290,779,262
1202,1202,700,294,700,294,796,266
1203,1203,717,303,717,303,821,275
1204,1204,730,310,730,310,839,282
1205,1205,729,308,729,308,837,280
1206,1206,723,309,723,309,831,280
1207,1207,720,314,720,314,831,285
1208,1208,711,306,711,306,816,278
1209,1209,700,301,700,301,800,273
1210,1210,700,302,700,302,802,275
1211,1211,702,300,702,300,802,272
1212,1212,701,296,701,296,798,268
1213,1213,700,295,700,295,796,267
1214,1214,699,292,699,292,793,265
1215,1215,699,289,699,289,791,262
1216,1216,698,289,698,289,789,262
1217,1217,694,291,694,291,787,264
1218,1218,695,299,695,299,794,271
1219,1219,680,295,680,295,775,268
1220,1220,679,287,679,287,766,259
1221,1221,674,279,674,279,755,251
1222,1222,678,279,678,279,759,252
1223,1223,686,275,686,275,765,248
1224,1224,691,271,691,271,766,244
1225,1225,690,260,690,260,755,234
1226,1226,689,250,689,250,744,224
1227,1227,687,247,687,247,739,221
1228,1228,684,241,684,241,728,215
1229,1229,691,245,691,245,740,219
1230,1230,690,249,690,249,744,223
1231,1231,690,255,690,255,750,228
1232,1232,690,258,690,258,752,231
1233,1233,689,259,689,259,753,232
1234,1234,691,259,691,259,755,233
1235,1235,685,259,685,259,749,233
1236,1236,682,259,682,259,744,232
1237,1237,685,262,685,262,752,236
1238,1238,688,267,688,267,759,240
1239,1239,683,268,683,268,755,241
1240,1240,666,265,666,265,734,239
1241,1241,652,264,652,264,717,237
1242,1242,643,259,643,259,703,233
1243,1243,652,264,652,264,717,237
