,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
849,849,1376,493,1376,493,1383,475
850,850,1383,492,1383,492,1389,474
851,851,1380,488,1380,488,1386,469
852,852,1382,489,1382,489,1388,469
853,853,1393,495,1393,495,1399,478
854,854,1401,491,1401,491,1405,473
855,855,1403,495,1403,495,1408,479
856,856,1416,453,1416,453,1412,428
857,857,1438,383,1438,383,1420,348
858,858,1462,324,1462,324,1432,288
859,859,1480,272,1480,272,1439,237
860,860,1488,241,1488,241,1441,209
861,861,1494,215,1494,215,1441,186
862,862,1505,199,1505,199,1448,173
863,863,1505,187,1505,187,1446,163
864,864,1508,175,1508,175,1447,154
865,865,1514,163,1514,163,1450,145
866,866,1521,144,1521,144,1452,131
867,867,1526,134,1526,134,1455,123
868,868,1525,129,1525,129,1453,119
869,869,1515,122,1515,122,1444,114
870,870,1501,102,1501,102,1430,100
871,871,1496,98,1496,98,1426,97
872,872,1494,102,1494,102,1425,100
873,873,1490,100,1490,100,1421,98
874,874,1480,104,1480,104,1414,101
875,875,1478,110,1478,110,1413,105
876,876,1485,104,1485,104,1418,101
877,877,1482,101,1482,101,1415,99
878,878,1490,84,1490,84,1419,88
879,879,1492,78,1492,78,1419,83
880,880,1494,81,1494,81,1421,86
881,881,1490,92,1490,92,1420,93
882,882,1484,101,1484,101,1416,99
883,883,1489,102,1489,102,1421,100
884,884,1488,102,1488,102,1420,100
885,885,1495,98,1495,98,1425,97
886,886,1502,94,1502,94,1430,95
887,887,1504,93,1504,93,1431,94
888,888,1507,93,1507,93,1433,94
889,889,1511,101,1511,101,1438,99
890,890,1511,102,1511,102,1438,100
891,891,1510,109,1510,109,1438,105
892,892,1506,116,1506,116,1436,110
893,893,1506,121,1506,121,1437,113
894,894,1506,127,1506,127,1437,117
895,895,1503,136,1503,136,1437,124
896,896,1500,134,1500,134,1434,123
897,897,1497,132,1497,132,1432,121
898,898,1498,128,1498,128,1432,118
899,899,1499,128,1499,128,1432,118
900,900,1505,127,1505,127,1437,118
901,901,1513,130,1513,130,1444,120
902,902,1522,134,1522,134,1452,123
903,903,1529,131,1529,131,1457,121
904,904,1530,127,1530,127,1457,118
905,905,1532,128,1532,128,1459,119
906,906,1527,124,1527,124,1454,115
907,907,1527,124,1527,124,1454,115
908,908,1525,126,1525,126,1453,117
909,909,1523,130,1523,130,1452,120
910,910,1511,136,1511,136,1443,124
911,911,1506,139,1506,139,1439,127
912,912,1504,138,1504,138,1438,125
913,913,1506,134,1506,134,1439,123
914,914,1500,136,1500,136,1434,124
915,915,1498,143,1498,143,1433,129
916,916,1500,148,1500,148,1436,133
917,917,1498,152,1498,152,1435,136
918,918,1499,157,1499,157,1436,140
919,919,1506,164,1506,164,1444,146
920,920,1502,162,1502,162,1440,144
921,921,1506,155,1506,155,1442,139
922,922,1503,155,1503,155,1439,138
923,923,1499,155,1499,155,1437,138
924,924,1500,159,1500,159,1438,142
925,925,1496,159,1496,159,1434,142
926,926,1499,160,1499,160,1437,142
927,927,1496,163,1496,163,1435,144
928,928,1495,161,1495,161,1434,143
929,929,1493,166,1493,166,1433,147
930,930,1489,172,1489,172,1430,151
931,931,1482,176,1482,176,1425,155
932,932,1484,179,1484,179,1428,157
933,933,1481,166,1481,166,1423,146
934,934,1478,161,1478,161,1420,142
935,935,1475,155,1475,155,1417,138
936,936,1475,158,1475,158,1417,140
937,937,1470,166,1470,166,1414,147
938,938,1467,173,1467,173,1413,152
939,939,1466,184,1466,184,1413,161
940,940,1464,185,1464,185,1412,162
941,941,1464,183,1464,183,1412,160
942,942,1470,176,1470,176,1416,154
943,943,1474,168,1474,168,1418,148
944,944,1479,164,1479,164,1421,145
945,945,1481,171,1481,171,1424,150
946,946,1482,180,1482,180,1426,157
947,947,1486,184,1486,184,1430,161
948,948,1486,182,1486,182,1430,159
949,949,1477,170,1477,170,1420,149
950,950,1385,220,1385,220,1350,188
951,951,1294,278,1294,278,1280,238
952,952,1208,337,1208,337,1209,292
953,953,1144,383,1144,383,1154,338
954,954,1101,413,1101,413,1116,369
955,955,1066,437,1066,437,1085,394
956,956,1042,455,1042,455,1063,414
957,957,1023,468,1023,468,1046,429
958,958,1007,478,1007,478,1030,439
959,959,996,484,996,484,1020,446
960,960,990,488,990,488,1015,450
961,961,987,487,987,487,1012,450
962,962,983,497,983,497,1009,461
963,963,978,505,978,505,1004,471
964,964,972,514,972,514,999,482
965,965,970,520,970,520,998,488
966,966,970,520,970,520,998,488
967,967,971,517,971,517,998,485
968,968,967,518,967,518,995,487
969,969,973,513,973,513,1000,480
970,970,974,505,974,505,1001,471
971,971,977,502,977,502,1003,467
972,972,978,503,978,503,1004,469
973,973,976,504,976,504,1002,469
974,974,977,507,977,507,1003,473
975,975,974,510,974,510,1000,476
976,976,965,515,965,515,992,482
977,977,958,518,958,518,985,486
978,978,960,515,960,515,986,482
979,979,963,517,963,517,990,485
980,980,960,520,960,520,987,489
981,981,957,525,957,525,985,494
982,982,953,528,953,528,980,498
983,983,952,532,952,532,980,503
984,984,958,534,958,534,986,506
985,985,966,530,966,530,994,502
986,986,976,526,976,526,1004,497
987,987,974,523,974,523,1001,492
988,988,967,519,967,519,994,488
989,989,960,517,960,517,987,485
990,990,956,512,956,512,982,479
991,991,953,508,953,508,979,473
992,992,954,505,954,505,980,470
993,993,968,499,968,499,994,463
994,994,975,539,975,539,1004,513
995,995,981,563,981,563,1011,543
996,996,996,569,996,569,1027,553
997,997,1005,542,1005,542,1034,518
998,998,1014,516,1014,516,1040,485
999,999,1013,507,1013,507,1039,474
1000,1000,992,508,992,508,1018,475
1001,1001,975,512,975,512,1001,479
1002,1002,967,532,967,532,995,504
1003,1003,975,575,975,575,1006,560
1004,1004,1002,552,1002,552,1031,530
1005,1005,1053,547,1053,547,1082,527
1006,1006,1071,466,1071,466,1093,428
1007,1007,1061,464,1061,464,1083,425
1008,1008,1032,478,1032,478,1056,440
1009,1009,1011,474,1011,474,1035,434
1010,1010,986,482,986,482,1010,443
1011,1011,974,483,974,483,999,445
1012,1012,972,481,972,481,997,442
1013,1013,972,481,972,481,996,441
1014,1014,974,482,974,482,998,443
1015,1015,978,478,978,478,1002,439
1016,1016,977,477,977,477,1001,437
1017,1017,973,479,973,479,998,440
1018,1018,974,484,974,484,998,445
1019,1019,971,503,971,503,997,468
1020,1020,956,555,956,555,985,533
1021,1021,984,537,984,537,1013,510
1022,1022,1035,484,1035,484,1059,448
1023,1023,1061,448,1061,448,1082,407
1024,1024,1052,443,1052,443,1072,401
1025,1025,1041,449,1041,449,1062,407
1026,1026,1034,460,1034,460,1056,420
1027,1027,1022,460,1022,460,1044,419
1028,1028,1011,455,1011,455,1033,413
1029,1029,1000,453,1000,453,1022,410
1030,1030,997,463,997,463,1019,421
1031,1031,987,467,987,467,1010,426
1032,1032,988,473,988,473,1012,433
1033,1033,984,475,984,475,1008,435
1034,1034,978,474,978,474,1002,434
1035,1035,974,472,974,472,998,431
1036,1036,973,466,973,466,996,424
1037,1037,971,464,971,464,995,422
1038,1038,974,466,974,466,998,424
1039,1039,974,470,974,470,998,428
1040,1040,974,481,974,481,998,442
1041,1041,977,484,977,484,1002,445
1042,1042,977,484,977,484,1002,445
1043,1043,975,488,975,488,1000,449
1044,1044,974,492,974,492,1000,455
1045,1045,974,499,974,499,1000,463
1046,1046,965,500,965,500,991,464
1047,1047,961,496,961,496,986,459
1048,1048,957,493,957,493,982,455
1049,1049,956,492,956,492,981,453
1050,1050,930,531,930,531,957,501
1051,1051,906,593,906,593,937,580
1052,1052,880,648,880,648,914,654
1053,1053,852,686,852,686,887,708
1054,1054,830,713,830,713,865,746
1055,1055,813,730,813,730,847,773
1056,1056,803,752,803,752,838,806
1057,1057,790,763,790,763,824,821
1058,1058,777,776,777,776,811,841
1059,1059,768,782,768,782,801,851
1060,1060,763,784,763,784,796,853
1061,1061,762,781,762,781,794,849
1062,1062,761,781,761,781,793,849
1063,1063,758,779,758,779,790,845
1064,1064,758,779,758,779,790,845
1065,1065,757,781,757,781,789,847
1066,1066,750,787,750,787,781,858
1067,1067,742,794,742,794,773,868
1068,1068,735,798,735,798,766,874
1069,1069,727,801,727,801,757,879
1070,1070,718,805,718,805,747,884
1071,1071,713,806,713,806,741,886
1072,1072,714,808,714,808,743,889
1073,1073,721,814,721,814,750,899
1074,1074,724,819,724,819,754,908
1075,1075,718,825,718,825,748,918
1076,1076,715,831,715,831,744,928
1077,1077,713,834,713,834,743,931
1078,1078,719,835,719,835,750,935
1079,1079,724,835,724,835,755,935
1080,1080,723,831,723,831,753,928
1081,1081,725,827,725,827,756,921
1082,1082,721,822,721,822,751,912
1083,1083,717,818,717,818,747,906
1084,1084,715,815,715,815,744,901
1085,1085,712,816,712,816,741,901
1086,1086,711,817,711,817,739,904
1087,1087,708,816,708,816,736,901
1088,1088,708,813,708,813,736,897
1089,1089,711,808,711,808,739,889
1090,1090,716,802,716,802,744,879
1091,1091,720,801,720,801,749,878
1092,1092,715,798,715,798,743,872
1093,1093,715,802,715,802,743,878
1094,1094,721,800,721,800,750,877
1095,1095,723,801,723,801,752,879
1096,1096,721,804,721,804,750,883
1097,1097,717,808,717,808,746,890
1098,1098,717,808,717,808,746,890
1099,1099,714,811,714,811,743,894
1100,1100,727,813,727,813,757,899
1101,1101,737,817,737,817,769,905
1102,1102,740,819,740,819,772,910
1103,1103,743,820,743,820,776,911
1104,1104,749,811,749,811,781,897
1105,1105,756,807,756,807,790,890
1106,1106,757,799,757,799,789,877
1107,1107,756,797,756,797,789,874
1108,1108,758,793,758,793,791,867
1109,1109,759,794,759,794,792,869
1110,1110,748,795,748,795,780,870
1111,1111,743,791,743,791,775,864
1112,1112,745,787,745,787,776,856
1113,1113,748,785,748,785,779,855
1114,1114,750,783,750,783,781,851
1115,1115,751,785,751,785,783,854
1116,1116,747,789,747,789,778,861
1117,1117,741,794,741,794,772,868
1118,1118,737,794,737,794,768,868
1119,1119,735,791,735,791,765,863
1120,1120,728,790,728,790,758,861
1121,1121,719,789,719,789,747,858
1122,1122,713,791,713,791,741,861
1123,1123,710,795,710,795,737,868
1124,1124,714,798,714,798,742,873
1125,1125,713,802,713,802,741,879
1126,1126,714,801,714,801,742,877
1127,1127,714,805,714,805,742,883
1128,1128,714,805,714,805,742,885
1129,1129,714,805,714,805,742,883
1130,1130,716,803,716,803,745,882
1131,1131,717,803,717,803,745,880
1132,1132,717,797,717,797,746,872
1133,1133,717,799,717,799,745,874
1134,1134,721,797,721,797,750,871
1135,1135,721,797,721,797,750,871
1136,1136,723,798,723,798,752,873
1137,1137,729,798,729,798,759,873
1138,1138,731,796,731,796,761,870
1139,1139,733,798,733,798,764,873
1140,1140,737,793,737,793,767,866
1141,1141,738,794,738,794,769,868
1142,1142,737,793,737,793,767,866
1143,1143,736,792,736,792,766,865
1144,1144,736,792,736,792,766,865
1145,1145,728,796,728,796,757,870
1146,1146,727,797,727,797,757,872
1147,1147,730,799,730,799,760,875
1148,1148,726,801,726,801,756,878
1149,1149,727,801,727,801,757,879
1150,1150,733,798,733,798,764,873
1151,1151,806,780,806,780,842,850
1152,1152,920,765,920,765,964,833
1153,1153,1012,750,1012,750,1060,817
1154,1154,1092,743,1092,743,1142,811
1155,1155,1156,739,1156,739,1207,810
1156,1156,1204,738,1204,738,1255,812
1157,1157,1232,738,1232,738,1283,813
1158,1158,1263,743,1263,743,1315,824
1159,1159,1286,736,1286,736,1337,815
1160,1160,1320,747,1320,747,1372,836
1161,1161,1356,769,1356,769,1411,874
1162,1162,1365,778,1365,778,1421,889
1163,1163,1379,786,1379,786,1436,904
1164,1164,1392,789,1392,789,1450,910
1165,1165,1399,792,1399,792,1457,917
1166,1166,1399,792,1399,792,1457,917
1167,1167,1406,796,1406,796,1465,924
1168,1168,1413,796,1413,796,1472,925
1169,1169,1413,792,1413,792,1471,918
1170,1170,1418,791,1418,791,1475,916
1171,1171,1421,792,1421,792,1478,918
1172,1172,1416,793,1416,793,1474,921
1173,1173,1414,792,1414,792,1472,917
1174,1174,1415,792,1415,792,1473,919
1175,1175,1403,788,1403,788,1461,910
1176,1176,1395,785,1395,785,1453,905
1177,1177,1401,784,1401,784,1457,904
1178,1178,1401,784,1401,784,1458,903
1179,1179,1398,788,1398,788,1455,910
1180,1180,1399,788,1399,788,1456,910
1181,1181,1403,786,1403,786,1460,906
1182,1182,1408,787,1408,787,1465,908
1183,1183,1412,789,1412,789,1470,912
1184,1184,1416,789,1416,789,1474,913
1185,1185,1412,791,1412,791,1470,916
1186,1186,1411,789,1411,789,1469,912
1187,1187,1412,785,1412,785,1469,906
1188,1188,1413,776,1413,776,1468,891
1189,1189,1413,779,1413,779,1468,896
1190,1190,1404,777,1404,777,1460,892
1191,1191,1404,774,1404,774,1458,886
1192,1192,1407,778,1407,778,1463,894
1193,1193,1408,779,1408,779,1464,896
1194,1194,1413,779,1413,779,1469,895
1195,1195,1422,779,1422,779,1478,897
1196,1196,1425,779,1425,779,1480,897
1197,1197,1428,775,1428,775,1482,890
1198,1198,1419,774,1419,774,1473,888
1199,1199,1409,771,1409,771,1463,882
1200,1200,1412,758,1412,758,1463,861
1201,1201,1416,752,1416,752,1466,852
1202,1202,1410,756,1410,756,1461,858
1203,1203,1414,753,1414,753,1465,853
1204,1204,1420,748,1420,748,1469,845
1205,1205,1425,750,1425,750,1475,849
1206,1206,1425,753,1425,753,1475,854
1207,1207,1431,751,1431,751,1480,851
1208,1208,1426,751,1426,751,1476,851
1209,1209,1434,760,1434,760,1485,867
1210,1210,1420,772,1420,772,1474,884
1211,1211,1406,781,1406,781,1462,899
1212,1212,1402,782,1402,782,1458,901
1213,1213,1392,779,1392,779,1448,894
1214,1214,1386,781,1386,781,1442,897
1215,1215,1384,783,1384,783,1442,901
1216,1216,1385,783,1385,783,1442,901
1217,1217,1386,787,1386,787,1444,907
1218,1218,1391,796,1391,796,1451,922
1219,1219,1395,798,1395,798,1455,927
1220,1220,1395,782,1395,782,1451,899
1221,1221,1392,769,1392,769,1446,878
1222,1222,1388,755,1388,755,1440,854
1223,1223,1380,750,1380,750,1431,845
1224,1224,1371,747,1371,747,1422,839
1225,1225,1365,741,1365,741,1415,829
1226,1226,1364,744,1364,744,1414,834
1227,1227,1367,745,1367,745,1417,836
1228,1228,1363,749,1363,749,1414,843
1229,1229,1364,749,1364,749,1415,841
1230,1230,1368,746,1368,746,1418,838
1231,1231,1371,746,1371,746,1421,839
1232,1232,1375,740,1375,740,1425,829
1233,1233,1382,737,1382,737,1430,824
1234,1234,1383,737,1383,737,1431,825
1235,1235,1383,740,1383,740,1432,830
1236,1236,1381,739,1381,739,1430,828
1237,1237,1387,743,1387,743,1436,834
1238,1238,1381,746,1381,746,1431,838
1239,1239,1375,749,1375,749,1426,843
1240,1240,1373,747,1373,747,1424,840
1241,1241,1372,743,1372,743,1422,834
1242,1242,1374,745,1374,745,1424,837
1243,1243,1368,745,1368,745,1418,836
1244,1244,1311,716,1311,716,1358,784
1245,1245,1146,620,1146,620,1181,631
1246,1246,922,467,922,467,946,423
1247,1247,730,368,730,368,750,312
1248,1248,591,307,591,307,609,254
1249,1249,476,272,476,272,491,224
1250,1250,391,239,391,239,404,199
1251,1251,341,205,341,205,355,174
1252,1252,293,170,293,170,308,151
1253,1253,258,149,258,149,274,139
1254,1254,223,140,223,140,238,134
1255,1255,202,130,202,130,217,130
1256,1256,190,122,190,122,206,125
1257,1257,183,116,183,116,199,122
1258,1258,187,110,187,110,204,119
1259,1259,184,115,184,115,199,121
1260,1260,180,116,180,116,195,122
1261,1261,174,115,174,115,189,122
1262,1262,171,119,171,119,186,124
1263,1263,173,120,173,120,188,125
1264,1264,167,129,167,129,180,130
1265,1265,164,138,164,138,175,135
1266,1266,163,158,163,158,170,147
1267,1267,135,255,135,255,126,213
1268,1268,280,263,280,263,283,218
1269,1269,420,268,420,268,432,221
1270,1270,450,208,450,208,469,175
1271,1271,407,172,407,172,428,151
1272,1272,347,175,347,175,365,154
1273,1273,312,176,312,176,328,155
1274,1274,249,183,249,183,260,161
1275,1275,195,182,195,182,202,161
1276,1276,165,189,165,189,169,166
1277,1277,142,166,142,166,147,153
1278,1278,143,154,143,154,150,145
1279,1279,141,148,141,148,149,141
1280,1280,146,127,146,127,157,130
1281,1281,151,105,151,105,166,117
1282,1282,151,99,151,99,167,114
1283,1283,155,84,155,84,174,106
1284,1284,158,76,158,76,178,102
1285,1285,165,70,165,70,186,99
1286,1286,159,70,159,70,180,99
1287,1287,161,76,161,76,181,102
1288,1288,167,75,167,75,187,101
1289,1289,165,75,165,75,185,102
1290,1290,151,85,151,85,169,107
1291,1291,147,92,147,92,164,111
1292,1292,152,86,152,86,170,107
1293,1293,153,87,153,87,171,108
1294,1294,148,84,148,84,166,107
1295,1295,142,80,142,80,160,105
1296,1296,140,81,140,81,159,105
1297,1297,147,73,147,73,167,101
1298,1298,151,69,151,69,172,99
1299,1299,156,72,156,72,177,100
1300,1300,170,58,170,58,194,93
1301,1301,178,48,178,48,203,88
1302,1302,180,50,180,50,205,89
1303,1303,187,48,187,48,214,88
1304,1304,200,55,200,55,225,91
1305,1305,210,48,210,48,238,87
1306,1306,213,50,213,50,241,88
1307,1307,220,47,220,47,248,87
1308,1308,209,49,209,49,236,88
1309,1309,201,63,201,63,226,94
1310,1310,188,80,188,80,209,103
1311,1311,180,81,180,81,201,104
1312,1312,174,86,174,86,194,106
1313,1313,169,85,169,85,188,106
1314,1314,173,74,173,74,194,101
1315,1315,169,76,169,76,190,102
1316,1316,173,74,173,74,194,101
1317,1317,181,70,181,70,203,98
1318,1318,191,67,191,67,215,97
1319,1319,198,67,198,67,222,97
1320,1320,197,66,197,66,221,96
1321,1321,198,64,198,64,222,95
1322,1322,202,69,202,69,225,97
1323,1323,201,76,201,76,224,101
1324,1324,196,88,196,88,216,107
1325,1325,185,99,185,99,203,113
1326,1326,174,104,174,104,191,116
1327,1327,171,95,171,95,189,112
1328,1328,175,83,175,83,195,105
1329,1329,176,67,176,67,198,97
1330,1330,179,52,179,52,205,90
1331,1331,180,49,180,49,205,89
1332,1332,173,49,173,49,198,89
1333,1333,165,57,165,57,188,93
1334,1334,157,63,157,63,179,96
1335,1335,152,71,152,71,172,100
1336,1336,155,77,155,77,174,103
1337,1337,150,82,150,82,169,106
1338,1338,136,86,136,86,153,108
1339,1339,135,97,135,97,150,114
1340,1340,135,108,135,108,149,119
1341,1341,141,114,141,114,154,122
1342,1342,148,122,148,122,160,127
1343,1343,155,115,155,115,169,122
1344,1344,161,117,161,117,175,123
1345,1345,172,124,172,124,186,127
1346,1346,266,224,266,224,273,189
1347,1347,365,324,365,324,369,268
1348,1348,446,398,446,398,452,337
1349,1349,508,457,508,457,516,401
1350,1350,566,506,566,506,577,458
1351,1351,604,543,604,543,617,502
1352,1352,638,575,638,575,653,544
1353,1353,662,600,662,600,680,578
1354,1354,682,621,682,621,702,607
1355,1355,696,637,696,637,718,629
1356,1356,708,647,708,647,731,644
1357,1357,716,655,716,655,739,656
1358,1358,730,657,730,657,754,659
1359,1359,738,656,738,656,763,658
1360,1360,740,658,740,658,765,661
1361,1361,742,665,742,665,767,671
1362,1362,750,668,750,668,776,677
1363,1363,757,667,757,667,784,675
1364,1364,760,669,760,669,788,677
1365,1365,763,671,763,671,790,682
1366,1366,769,673,769,673,797,685
1367,1367,775,673,775,673,803,685
1368,1368,778,671,778,671,806,683
1369,1369,779,670,779,670,808,681
1370,1370,779,666,779,666,808,675
1371,1371,775,665,775,665,804,673
1372,1372,777,658,777,658,805,663
1373,1373,776,653,776,653,804,656
1374,1374,776,656,776,656,804,660
1375,1375,776,656,776,656,804,660
1376,1376,773,654,773,654,801,657
1377,1377,765,656,765,656,792,659
1378,1378,758,652,758,652,784,654
1379,1379,756,653,756,653,782,654
1380,1380,754,654,754,654,780,656
1381,1381,749,654,749,654,775,656
1382,1382,752,649,752,649,778,650
1383,1383,757,646,757,646,783,645
1384,1384,761,646,761,646,787,646
1385,1385,764,650,764,650,790,651
1386,1386,765,649,765,649,792,650
1387,1387,767,650,767,650,794,651
1388,1388,769,652,769,652,797,655
1389,1389,768,652,768,652,796,655
1390,1390,765,647,765,647,791,647
1391,1391,761,646,761,646,787,646
1392,1392,757,649,757,649,783,649
1393,1393,753,652,753,652,779,654
1394,1394,746,653,746,653,771,655
1395,1395,741,659,741,659,766,662
1396,1396,740,663,740,663,765,668
1397,1397,740,668,740,668,765,675
1398,1398,745,669,745,669,772,678
1399,1399,748,666,748,666,774,674
1400,1400,752,660,752,660,779,665
1401,1401,755,654,755,654,781,656
1402,1402,751,647,751,647,776,646
1403,1403,752,641,752,641,777,637
1404,1404,753,637,753,637,778,632
1405,1405,753,635,753,635,778,630
1406,1406,748,636,748,636,773,631
1407,1407,750,634,750,634,775,628
1408,1408,750,635,750,635,775,630
1409,1409,752,637,752,637,777,632
1410,1410,754,636,754,636,779,631
1411,1411,751,636,751,636,776,632
1412,1412,755,631,755,631,781,624
1413,1413,762,628,762,628,787,620
1414,1414,764,629,764,629,790,622
1415,1415,765,637,765,637,792,633
1416,1416,771,644,771,644,798,643
1417,1417,774,647,774,647,802,647
1418,1418,780,645,780,645,808,644
1419,1419,781,643,781,643,808,642
1420,1420,773,646,773,646,800,647
1421,1421,767,646,767,646,794,645
1422,1422,768,647,768,647,795,647
1423,1423,768,643,768,643,795,641
1424,1424,775,640,775,640,802,637
1425,1425,781,638,781,638,808,635
1426,1426,778,640,778,640,806,638
1427,1427,776,641,776,641,803,640
1428,1428,781,637,781,637,809,635
1429,1429,777,638,777,638,804,636
1430,1430,780,636,780,636,807,632
1431,1431,780,633,780,633,808,629
1432,1432,780,629,780,629,807,623
1433,1433,777,632,777,632,803,627
1434,1434,773,635,773,635,800,631
1435,1435,773,637,773,637,800,633
1436,1436,776,637,776,637,803,633
