,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
849,849,244,133,244,133,261,130
850,850,233,110,233,110,253,117
851,851,225,81,225,81,248,103
852,852,216,64,216,64,242,94
853,853,214,69,214,69,238,97
854,854,202,67,202,67,226,96
855,855,193,65,193,65,217,96
856,856,184,72,184,72,206,99
857,857,176,80,176,80,197,103
858,858,170,76,170,76,191,102
859,859,170,71,170,71,192,100
860,860,170,90,170,90,188,109
861,861,173,108,173,108,189,118
862,862,174,118,174,118,188,123
863,863,172,124,172,124,186,127
864,864,168,120,168,120,182,125
865,865,156,119,156,119,169,124
866,866,160,131,160,131,171,131
867,867,167,130,167,130,179,130
868,868,178,130,178,130,191,130
869,869,183,114,183,114,198,121
870,870,182,116,182,116,198,122
871,871,184,110,184,110,201,119
872,872,187,110,187,110,204,119
873,873,190,108,190,108,207,117
874,874,191,111,191,111,208,119
875,875,183,113,183,113,199,120
876,876,176,116,176,116,191,123
877,877,172,112,172,112,187,120
878,878,174,99,174,99,192,113
879,879,179,94,179,94,198,110
880,880,183,97,183,97,202,112
881,881,190,96,190,96,209,111
882,882,201,98,201,98,220,112
883,883,205,100,205,100,224,113
884,884,202,110,202,110,220,118
885,885,192,110,192,110,209,119
886,886,186,118,186,118,202,123
887,887,183,127,183,127,197,128
888,888,182,123,182,123,196,126
889,889,182,117,182,117,197,123
890,890,177,123,177,123,191,126
891,891,175,135,175,135,187,133
892,892,172,142,172,142,183,137
893,893,165,145,165,145,175,139
894,894,163,156,163,156,171,146
895,895,157,162,157,162,164,150
896,896,156,163,156,163,162,150
897,897,156,164,156,164,162,151
898,898,150,163,150,163,155,151
899,899,144,159,144,159,150,148
900,900,143,142,143,142,152,138
901,901,146,121,146,121,158,126
902,902,147,112,147,112,161,121
903,903,153,106,153,106,168,118
904,904,158,114,158,114,172,122
905,905,235,253,235,253,236,210
906,906,338,400,338,400,334,338
907,907,418,521,418,521,414,471
908,908,482,606,482,606,481,579
909,909,533,667,533,667,538,664
910,910,569,706,569,706,578,721
911,911,598,733,598,733,611,763
912,912,628,757,628,757,644,802
913,913,648,778,648,778,667,835
914,914,663,784,663,784,685,847
915,915,680,787,680,787,704,852
916,916,691,786,691,786,716,852
917,917,700,790,700,790,726,859
918,918,708,789,708,789,735,858
919,919,719,788,719,788,747,857
920,920,728,785,728,785,757,853
921,921,735,782,735,782,765,848
922,922,742,783,742,783,772,850
923,923,745,784,745,784,776,852
924,924,750,786,750,786,782,855
925,925,756,790,756,790,789,863
926,926,755,789,755,789,788,861
927,927,760,795,760,795,793,871
928,928,768,801,768,801,802,881
929,929,775,809,775,809,811,894
930,930,775,805,775,805,811,888
931,931,775,799,775,799,810,878
932,932,775,792,775,792,809,868
933,933,772,782,772,782,806,850
934,934,767,773,767,773,800,837
935,935,763,772,763,772,795,834
936,936,763,768,763,768,795,828
937,937,761,768,761,768,792,827
938,938,764,774,764,774,796,837
939,939,762,781,762,781,795,848
940,940,761,783,761,783,794,851
941,941,758,783,758,783,790,852
942,942,753,779,753,779,785,845
943,943,748,777,748,777,779,841
944,944,743,775,743,775,773,837
945,945,748,769,748,769,778,829
946,946,746,765,746,765,776,822
947,947,743,764,743,764,773,820
948,948,738,762,738,762,767,817
949,949,737,762,737,762,766,817
950,950,739,758,739,758,768,811
951,951,744,758,744,758,773,811
952,952,746,763,746,763,776,819
953,953,746,769,746,769,776,828
954,954,750,773,750,773,781,835
955,955,752,780,752,780,783,846
956,956,756,780,756,780,788,846
957,957,759,775,759,775,791,839
958,958,761,772,761,772,793,835
959,959,766,771,766,771,798,832
960,960,763,770,763,770,795,830
961,961,759,770,759,770,791,830
962,962,764,773,764,773,797,836
963,963,765,772,765,772,797,835
964,964,760,775,760,775,792,838
965,965,755,775,755,775,786,838
966,966,745,774,745,774,776,836
967,967,739,774,739,774,769,836
968,968,742,775,742,775,772,837
969,969,751,773,751,773,782,835
970,970,754,775,754,775,786,839
971,971,756,778,756,778,787,843
972,972,757,781,757,781,789,849
973,973,763,780,763,780,796,847
974,974,771,779,771,779,804,846
975,975,769,779,769,779,802,846
976,976,769,782,769,782,802,850
977,977,765,782,765,782,798,850
978,978,764,780,764,780,797,847
979,979,762,778,762,778,794,844
980,980,760,775,760,775,792,839
981,981,757,769,757,769,789,830
982,982,757,772,757,772,789,833
983,983,759,770,759,770,790,831
984,984,758,769,758,769,790,829
985,985,755,770,755,770,786,830
986,986,755,769,755,769,786,829
987,987,754,767,754,767,785,826
988,988,753,767,753,767,784,826
989,989,756,768,756,768,787,827
990,990,758,764,758,764,789,821
991,991,760,760,760,760,791,815
992,992,758,755,758,755,789,807
993,993,754,750,754,750,784,798
994,994,757,754,757,754,788,805
995,995,758,754,758,754,789,806
996,996,753,755,753,755,783,807
997,997,750,757,750,757,780,809
998,998,747,758,747,758,777,811
999,999,750,765,750,765,781,822
1000,1000,751,768,751,768,782,826
1001,1001,746,771,746,771,776,832
1002,1002,738,775,738,775,768,837
1003,1003,740,774,740,774,770,835
1004,1004,743,766,743,766,772,823
1005,1005,742,764,742,764,772,819
1006,1006,742,760,742,760,772,814
1007,1007,765,751,765,751,797,802
1008,1008,873,720,873,720,911,761
1009,1009,984,663,984,663,1023,682
1010,1010,1095,619,1095,619,1131,626
1011,1011,1181,586,1181,586,1212,585
1012,1012,1240,558,1240,558,1266,551
1013,1013,1281,534,1281,534,1300,522
1014,1014,1312,519,1312,519,1327,503
1015,1015,1335,510,1335,510,1348,493
1016,1016,1354,512,1354,512,1365,497
1017,1017,1373,507,1373,507,1382,492
1018,1018,1386,505,1386,505,1394,491
1019,1019,1402,507,1402,507,1409,494
1020,1020,1409,507,1409,507,1415,494
1021,1021,1409,506,1409,506,1415,493
1022,1022,1413,515,1413,515,1420,505
1023,1023,1410,521,1410,521,1419,513
1024,1024,1406,518,1406,518,1414,508
1025,1025,1406,514,1406,514,1414,503
1026,1026,1404,511,1404,511,1411,498
1027,1027,1405,498,1405,498,1409,482
1028,1028,1410,501,1410,501,1415,486
1029,1029,1404,502,1404,502,1409,487
1030,1030,1402,498,1402,498,1407,482
1031,1031,1396,494,1396,494,1401,477
1032,1032,1397,492,1397,492,1402,474
1033,1033,1396,485,1396,485,1400,465
1034,1034,1396,480,1396,480,1399,459
1035,1035,1393,474,1393,474,1396,452
1036,1036,1395,467,1395,467,1395,444
1037,1037,1396,466,1396,466,1397,442
1038,1038,1408,461,1408,461,1406,437
1039,1039,1412,457,1412,457,1409,432
1040,1040,1417,449,1417,449,1412,423
1041,1041,1424,446,1424,446,1418,419
1042,1042,1426,445,1426,445,1420,419
1043,1043,1428,442,1428,442,1421,415
1044,1044,1426,446,1426,446,1421,420
1045,1045,1425,448,1425,448,1419,422
1046,1046,1433,446,1433,446,1426,420
1047,1047,1439,445,1439,445,1431,419
1048,1048,1444,451,1444,451,1437,426
1049,1049,1456,462,1456,462,1450,441
1050,1050,1451,473,1451,473,1447,453
1051,1051,1446,475,1446,475,1443,456
1052,1052,1440,476,1440,476,1437,456
1053,1053,1438,480,1438,480,1437,462
1054,1054,1435,488,1435,488,1435,471
1055,1055,1433,496,1433,496,1435,481
1056,1056,1428,494,1428,494,1430,479
1057,1057,1432,498,1432,498,1434,484
1058,1058,1426,492,1426,492,1428,476
1059,1059,1426,487,1426,487,1427,470
1060,1060,1424,492,1424,492,1426,475
1061,1061,1418,497,1418,497,1421,482
1062,1062,1417,499,1417,499,1421,485
1063,1063,1426,508,1426,508,1431,496
1064,1064,1423,512,1423,512,1428,502
1065,1065,1421,515,1421,515,1428,505
1066,1066,1424,517,1424,517,1431,508
1067,1067,1426,517,1426,517,1432,508
1068,1068,1433,519,1433,519,1439,511
1069,1069,1435,507,1435,507,1438,496
1070,1070,1431,507,1431,507,1435,496
1071,1071,1431,510,1431,510,1436,500
1072,1072,1437,512,1437,512,1441,502
1073,1073,1438,511,1438,511,1442,501
1074,1074,1428,507,1428,507,1432,495
1075,1075,1423,508,1423,508,1428,496
1076,1076,1423,505,1423,505,1427,492
1077,1077,1415,504,1415,504,1420,490
1078,1078,1412,503,1412,503,1417,489
1079,1079,1401,505,1401,505,1407,490
1080,1080,1400,500,1400,500,1405,484
1081,1081,1394,495,1394,495,1399,478
1082,1082,1395,490,1395,490,1399,472
1083,1083,1393,488,1393,488,1397,469
1084,1084,1389,488,1389,488,1394,469
1085,1085,1394,483,1394,483,1397,463
1086,1086,1395,479,1395,479,1397,459
1087,1087,1400,474,1400,474,1401,452
1088,1088,1402,469,1402,469,1403,447
1089,1089,1398,468,1398,468,1399,445
1090,1090,1394,471,1394,471,1396,448
1091,1091,1394,472,1394,472,1395,450
1092,1092,1401,473,1401,473,1402,451
1093,1093,1409,476,1409,476,1410,455
1094,1094,1404,482,1404,482,1406,462
1095,1095,1403,483,1403,483,1406,464
1096,1096,1396,482,1396,482,1399,462
1097,1097,1391,479,1391,479,1394,458
1098,1098,1398,475,1398,475,1400,454
1099,1099,1399,471,1399,471,1400,449
1100,1100,1409,471,1409,471,1409,448
1101,1101,1415,475,1415,475,1415,454
1102,1102,1412,470,1412,470,1412,448
1103,1103,1414,466,1414,466,1412,443
1104,1104,1416,464,1416,464,1414,441
1105,1105,1403,453,1403,453,1401,427
1106,1106,1333,432,1333,432,1335,399
1107,1107,1271,401,1271,401,1274,361
1108,1108,1219,377,1219,377,1223,334
1109,1109,1171,372,1171,372,1178,327
1110,1110,1130,383,1130,383,1141,337
1111,1111,1099,397,1099,397,1113,352
1112,1112,1074,414,1074,414,1091,369
1113,1113,1058,421,1058,421,1076,376
1114,1114,1042,429,1042,429,1062,384
1115,1115,1035,435,1035,435,1055,391
1116,1116,1025,438,1025,438,1045,394
1117,1117,1016,441,1016,441,1037,397
1118,1118,1006,449,1006,449,1028,405
1119,1119,1003,452,1003,452,1025,409
1120,1120,989,462,989,462,1012,420
1121,1121,957,533,957,533,985,504
1122,1122,1006,494,1006,494,1031,458
1123,1123,1105,485,1105,485,1127,451
1124,1124,1184,479,1184,479,1202,449
1125,1125,1193,458,1193,458,1208,424
1126,1126,1182,423,1182,423,1194,382
1127,1127,1136,433,1136,433,1152,393
1128,1128,1109,418,1109,418,1124,374
1129,1129,1078,404,1078,404,1094,358
1130,1130,1061,414,1061,414,1078,369
1131,1131,1035,479,1035,479,1059,442
1132,1132,1052,521,1052,521,1078,493
1133,1133,1090,524,1090,524,1117,499
1134,1134,1130,539,1130,539,1157,521
1135,1135,1124,499,1124,499,1147,470
1136,1136,1094,431,1094,431,1111,389
1137,1137,1051,455,1051,455,1072,414
1138,1138,1007,458,1007,458,1029,416
1139,1139,994,444,994,444,1015,400
1140,1140,966,495,966,495,992,458
1141,1141,994,496,994,496,1019,461
1142,1142,1038,519,1038,519,1065,491
1143,1143,1072,514,1072,514,1097,486
1144,1144,1090,410,1090,410,1105,364
1145,1145,1090,408,1090,408,1106,363
1146,1146,1077,413,1077,413,1094,368
1147,1147,1063,412,1063,412,1080,367
1148,1148,1052,399,1052,399,1069,352
1149,1149,1039,390,1039,390,1055,342
1150,1150,1025,387,1025,387,1042,339
1151,1151,1017,378,1017,378,1033,329
1152,1152,1006,385,1006,385,1023,336
1153,1153,996,395,996,395,1015,346
1154,1154,985,401,985,401,1004,352
1155,1155,971,402,971,402,990,353
1156,1156,965,405,965,405,985,356
1157,1157,957,417,957,417,978,368
1158,1158,953,428,953,428,975,381
1159,1159,958,433,958,433,979,386
1160,1160,961,442,961,442,983,396
1161,1161,956,453,956,453,978,408
1162,1162,950,460,950,460,973,416
1163,1163,955,461,955,461,978,417
1164,1164,956,463,956,463,979,419
1165,1165,960,459,960,459,983,416
1166,1166,956,461,956,461,979,418
1167,1167,954,462,954,462,977,419
1168,1168,953,464,953,464,976,422
1169,1169,955,462,955,462,978,418
1170,1170,965,460,965,460,988,417
1171,1171,969,461,969,461,992,418
1172,1172,975,459,975,459,998,416
1173,1173,980,454,980,454,1002,410
1174,1174,979,451,979,451,1002,407
1175,1175,976,452,976,452,998,408
1176,1176,971,455,971,455,994,411
1177,1177,965,462,965,462,988,420
1178,1178,956,465,956,465,980,422
1179,1179,952,468,952,468,975,425
1180,1180,950,470,950,470,974,427
1181,1181,957,468,957,468,981,426
1182,1182,959,470,959,470,983,429
1183,1183,963,470,963,470,987,429
1184,1184,958,474,958,474,982,433
1185,1185,955,475,955,475,979,434
1186,1186,961,473,961,473,985,432
1187,1187,964,474,964,474,988,433
1188,1188,969,472,969,472,993,431
1189,1189,973,465,973,465,996,422
1190,1190,966,467,966,467,990,425
1191,1191,961,472,961,472,985,430
1192,1192,954,473,954,473,979,431
1193,1193,942,478,942,478,967,437
1194,1194,933,487,933,487,958,447
1195,1195,929,493,929,493,955,454
1196,1196,926,495,926,495,951,457
1197,1197,926,491,926,491,952,451
1198,1198,931,489,931,489,956,450
1199,1199,931,490,931,490,956,450
1200,1200,941,483,941,483,965,442
1201,1201,945,474,945,474,969,433
1202,1202,1024,397,1024,397,1042,349
1203,1203,1120,326,1120,326,1127,279
1204,1204,1193,283,1193,283,1190,240
1205,1205,1252,250,1252,250,1240,212
1206,1206,1307,220,1307,220,1284,187
1207,1207,1348,197,1348,197,1317,169
1208,1208,1384,186,1384,186,1346,161
1209,1209,1406,182,1406,182,1364,158
1210,1210,1424,191,1424,191,1379,165
1211,1211,1443,244,1443,244,1403,211
1212,1212,1388,333,1388,333,1369,294
1213,1213,1371,371,1371,371,1360,333
1214,1214,1405,354,1405,354,1387,316
1215,1215,1428,262,1428,262,1393,227
1216,1216,1436,252,1436,252,1399,217
1217,1217,1440,218,1440,218,1397,188
1218,1218,1452,175,1452,175,1401,153
1219,1219,1467,134,1467,134,1407,122
1220,1220,1476,105,1476,105,1410,102
1221,1221,1486,193,1486,193,1431,168
1222,1222,1456,216,1456,216,1410,187
1223,1223,1409,256,1409,256,1376,220
1224,1224,1414,246,1414,246,1379,212
1225,1225,1433,195,1433,195,1388,169
1226,1226,1467,138,1467,138,1408,125
1227,1227,1486,119,1486,119,1420,112
1228,1228,1485,112,1485,112,1419,106
1229,1229,1495,80,1495,80,1422,85
1230,1230,1496,52,1496,52,1419,67
1231,1231,1494,26,1494,26,1413,52
1232,1232,1504,14,1504,14,1420,45
1233,1233,1504,21,1504,21,1421,49
1234,1234,1505,13,1505,13,1421,45
1235,1235,1504,11,1504,11,1420,44
1236,1236,1501,8,1501,8,1417,42
1237,1237,1491,10,1491,10,1410,43
1238,1238,1484,10,1484,10,1404,43
1239,1239,1478,18,1478,18,1400,48
1240,1240,1478,28,1478,28,1402,53
1241,1241,1478,42,1478,42,1403,61
1242,1242,1474,46,1474,46,1401,64
1243,1243,1473,58,1473,58,1402,71
1244,1244,1478,64,1478,64,1406,75
1245,1245,1484,71,1484,71,1412,79
1246,1246,1488,77,1488,77,1416,83
1247,1247,1492,84,1492,84,1421,88
1248,1248,1500,88,1500,88,1428,90
1249,1249,1509,84,1509,84,1434,88
1250,1250,1500,85,1500,85,1427,89
1251,1251,1494,84,1494,84,1422,87
1252,1252,1494,80,1494,80,1421,85
1253,1253,1493,75,1493,75,1420,82
1254,1254,1499,67,1499,67,1423,77
1255,1255,1505,66,1505,66,1428,76
1256,1256,1503,80,1503,80,1429,85
1257,1257,1505,87,1505,87,1432,90
1258,1258,1504,84,1504,84,1430,87
1259,1259,1505,79,1505,79,1430,84
1260,1260,1508,77,1508,77,1432,83
1261,1261,1507,78,1507,78,1431,84
1262,1262,1504,79,1504,79,1429,84
1263,1263,1505,78,1505,78,1430,84
1264,1264,1503,82,1503,82,1428,86
1265,1265,1503,82,1503,82,1429,86
1266,1266,1503,83,1503,83,1429,87
1267,1267,1498,84,1498,84,1425,88
1268,1268,1495,90,1495,90,1423,92
1269,1269,1487,93,1487,93,1418,94
1270,1270,1492,88,1492,88,1421,90
1271,1271,1500,76,1500,76,1425,82
1272,1272,1504,64,1504,64,1427,75
1273,1273,1509,64,1509,64,1431,75
1274,1274,1512,66,1512,66,1434,76
1275,1275,1511,70,1511,70,1434,78
1276,1276,1512,74,1512,74,1435,82
1277,1277,1508,80,1508,80,1433,85
1278,1278,1507,84,1507,84,1433,88
1279,1279,1513,86,1513,86,1437,89
1280,1280,1509,86,1509,86,1434,89
1281,1281,1507,78,1507,78,1431,84
1282,1282,1508,82,1508,82,1433,86
1283,1283,1507,77,1507,77,1431,83
1284,1284,1503,80,1503,80,1429,85
1285,1285,1495,85,1495,85,1423,89
1286,1286,1489,83,1489,83,1417,87
1287,1287,1486,81,1486,81,1415,85
1288,1288,1487,74,1487,74,1415,81
1289,1289,1487,69,1487,69,1414,78
1290,1290,1493,88,1493,88,1422,90
1291,1291,1494,95,1494,95,1423,95
1292,1292,1492,102,1492,102,1423,100
1293,1293,1487,108,1487,108,1420,104
1294,1294,1481,113,1481,113,1415,107
1295,1295,1483,113,1483,113,1417,107
1296,1296,1481,114,1481,114,1416,108
1297,1297,1481,117,1481,117,1416,110
1298,1298,1472,126,1472,126,1410,116
1299,1299,1372,187,1372,187,1335,161
1300,1300,1226,286,1226,286,1220,244
1301,1301,1111,362,1111,362,1121,315
1302,1302,1018,419,1018,419,1038,373
1303,1303,951,459,951,459,974,415
1304,1304,893,494,893,494,918,454
1305,1305,855,516,855,516,880,479
1306,1306,827,529,827,529,852,494
1307,1307,807,545,807,545,832,514
1308,1308,792,557,792,557,817,528
1309,1309,779,567,779,567,804,540
1310,1310,768,574,768,574,792,549
1311,1311,764,579,764,579,788,555
1312,1312,761,584,761,584,786,562
1313,1313,758,589,758,589,782,567
1314,1314,756,594,756,594,781,574
1315,1315,751,591,751,591,775,571
1316,1316,748,590,748,590,771,569
1317,1317,744,592,744,592,767,571
1318,1318,738,593,738,593,761,572
1319,1319,735,595,735,595,758,575
1320,1320,737,596,737,596,761,576
1321,1321,739,597,739,597,763,577
1322,1322,737,599,737,599,760,581
1323,1323,736,603,736,603,759,585
1324,1324,733,607,733,607,757,590
1325,1325,733,608,733,608,756,591
1326,1326,731,606,731,606,754,589
1327,1327,727,604,727,604,749,586
1328,1328,723,605,723,605,746,588
1329,1329,722,605,722,605,744,587
1330,1330,724,601,724,601,747,583
1331,1331,726,600,726,600,748,581
1332,1332,732,597,732,597,755,577
1333,1333,738,597,738,597,761,578
1334,1334,740,598,740,598,764,578
1335,1335,742,599,742,599,765,581
1336,1336,744,601,744,601,767,582
1337,1337,745,599,745,599,769,581
1338,1338,744,597,744,597,767,577
1339,1339,741,594,741,594,765,573
1340,1340,744,591,744,591,768,570
1341,1341,745,593,745,593,768,572
1342,1342,743,596,743,596,766,576
1343,1343,738,596,738,596,762,577
1344,1344,738,597,738,597,762,578
1345,1345,738,598,738,598,761,579
1346,1346,738,599,738,599,761,580
1347,1347,740,600,740,600,763,581
1348,1348,739,601,739,601,763,582
1349,1349,731,606,731,606,753,589
1350,1350,729,605,729,605,751,588
1351,1351,728,606,728,606,751,589
1352,1352,723,609,723,609,746,593
1353,1353,725,613,725,613,748,598
1354,1354,726,619,726,619,749,606
1355,1355,729,625,729,625,753,614
1356,1356,730,630,730,630,754,621
1357,1357,728,621,728,621,752,609
1358,1358,724,617,724,617,747,603
1359,1359,724,613,724,613,747,598
1360,1360,722,609,722,609,745,593
1361,1361,724,609,724,609,747,592
1362,1362,727,609,727,609,750,593
1363,1363,731,607,731,607,754,591
1364,1364,732,607,732,607,755,591
1365,1365,733,608,733,608,756,592
1366,1366,732,609,732,609,755,593
1367,1367,732,609,732,609,755,593
1368,1368,732,608,732,608,755,592
1369,1369,730,613,730,613,753,598
1370,1370,734,614,734,614,758,600
1371,1371,738,617,738,617,762,604
1372,1372,749,606,749,606,773,589
1373,1373,753,605,753,605,777,589
1374,1374,751,607,751,607,776,592
1375,1375,745,607,745,607,769,591
1376,1376,739,605,739,605,763,589
1377,1377,737,605,737,605,760,588
1378,1378,740,602,740,602,764,584
1379,1379,742,598,742,598,766,579
1380,1380,742,599,742,599,766,580
1381,1381,743,601,743,601,767,583
1382,1382,744,605,744,605,768,589
1383,1383,749,597,749,597,773,579
1384,1384,753,592,753,592,777,571
1385,1385,752,591,752,591,776,570
1386,1386,754,589,754,589,778,568
1387,1387,762,583,762,583,786,560
1388,1388,769,577,769,577,793,552
