,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
830,830,639,675,639,675,656,681
831,831,639,679,639,679,656,687
832,832,639,683,639,683,655,691
833,833,638,684,638,684,655,693
834,834,638,687,638,687,654,697
835,835,640,689,640,689,657,701
836,836,637,692,637,692,654,705
837,837,640,687,640,687,656,697
838,838,641,678,641,678,657,685
839,839,641,677,641,677,658,683
840,840,641,676,641,676,658,681
841,841,643,671,643,671,659,675
842,842,641,673,641,673,658,678
843,843,638,679,638,679,655,686
844,844,633,679,633,679,649,686
845,845,627,677,627,677,642,683
846,846,624,677,624,677,639,682
847,847,625,677,625,677,640,683
848,848,627,674,627,674,643,679
849,849,630,672,630,672,646,675
850,850,626,671,626,671,641,674
851,851,624,675,624,675,639,679
852,852,620,678,620,678,635,683
853,853,618,685,618,685,632,693
854,854,613,683,613,683,627,691
855,855,607,676,607,676,621,680
856,856,610,665,610,665,623,664
857,857,613,652,613,652,627,646
858,858,614,655,614,655,627,651
859,859,620,663,620,663,634,662
860,860,625,667,625,667,640,668
861,861,631,672,631,672,646,676
862,862,635,679,635,679,652,686
863,863,637,684,637,684,654,693
864,864,639,683,639,683,656,692
865,865,638,675,638,675,655,681
866,866,637,673,637,673,653,678
867,867,639,677,639,677,655,683
868,868,638,678,638,678,654,685
869,869,638,676,638,676,655,682
870,870,635,676,635,676,651,682
871,871,635,676,635,676,651,682
872,872,634,674,634,674,650,678
873,873,638,687,638,687,654,697
874,874,647,707,647,707,665,727
875,875,650,721,650,721,669,748
876,876,661,730,661,730,681,762
877,877,676,741,676,741,697,780
878,878,685,749,685,749,708,793
879,879,695,753,695,753,719,800
880,880,711,750,711,750,737,795
881,881,724,748,724,748,751,795
882,882,729,750,729,750,756,797
883,883,728,748,728,748,756,794
884,884,733,752,733,752,761,800
885,885,737,755,737,755,765,805
886,886,740,754,740,754,769,805
887,887,742,764,742,764,772,821
888,888,742,768,742,768,772,826
889,889,743,773,743,773,774,835
890,890,746,778,746,778,777,842
891,891,745,777,745,777,775,841
892,892,746,781,746,781,777,848
893,893,753,782,753,782,785,849
894,894,765,790,765,790,799,863
895,895,775,793,775,793,809,869
896,896,776,793,776,793,810,869
897,897,770,789,770,789,804,862
898,898,765,791,765,791,798,864
899,899,762,790,762,790,795,863
900,900,758,790,758,790,791,863
901,901,762,794,762,794,796,869
902,902,759,798,759,798,792,875
903,903,752,803,752,803,785,884
904,904,751,801,751,801,783,880
905,905,749,794,749,794,781,868
906,906,748,789,748,789,780,860
907,907,746,782,746,782,777,849
908,908,742,778,742,778,772,842
909,909,746,774,746,774,777,836
910,910,745,768,745,768,775,827
911,911,747,756,747,756,777,808
912,912,750,754,750,754,780,804
913,913,754,751,754,751,784,801
914,914,756,752,756,752,787,801
915,915,755,755,755,755,786,806
916,916,751,747,751,747,781,795
917,917,751,745,751,745,780,791
918,918,751,742,751,742,780,786
919,919,759,737,759,737,789,780
920,920,770,740,770,740,801,785
921,921,774,743,774,743,806,790
922,922,772,748,772,748,804,797
923,923,779,757,779,757,812,811
924,924,780,769,780,769,814,831
925,925,776,766,776,766,809,826
926,926,772,765,772,765,804,824
927,927,768,772,768,772,800,834
928,928,768,778,768,778,801,845
929,929,764,786,764,786,796,856
930,930,765,782,765,782,798,850
931,931,768,782,768,782,801,850
932,932,772,789,772,789,806,862
933,933,775,784,775,784,809,855
934,934,776,781,776,781,810,849
935,935,775,776,775,776,808,841
936,936,773,774,773,774,806,839
937,937,770,775,770,775,803,839
938,938,770,780,770,780,803,847
939,939,772,787,772,787,806,859
940,940,767,790,767,790,800,862
941,941,766,792,766,792,799,866
942,942,763,796,763,796,796,873
943,943,759,791,759,791,792,864
944,944,760,785,760,785,792,855
945,945,762,778,762,778,794,844
946,946,769,776,769,776,802,841
947,947,770,774,770,774,803,838
948,948,767,776,767,776,799,840
949,949,764,783,764,783,797,852
950,950,759,782,759,782,791,849
951,951,755,781,755,781,786,848
952,952,752,781,752,781,784,848
953,953,750,786,750,786,782,855
954,954,758,790,758,790,791,862
955,955,759,795,759,795,792,870
956,956,768,790,768,790,802,864
957,957,770,789,770,789,803,862
958,958,762,787,762,787,795,858
959,959,756,789,756,789,789,861
960,960,751,791,751,791,783,864
961,961,749,788,749,788,781,859
962,962,748,779,748,779,779,844
963,963,749,774,749,774,780,837
964,964,749,773,749,773,780,835
965,965,745,774,745,774,776,836
966,966,717,762,717,762,744,815
967,967,640,728,640,728,658,758
968,968,555,695,555,695,562,705
969,969,490,664,490,664,489,658
970,970,435,642,435,642,428,625
971,971,392,629,392,629,379,606
972,972,357,620,357,620,340,592
973,973,322,607,322,607,300,574
974,974,302,602,302,602,277,567
975,975,276,601,276,601,247,564
976,976,258,600,258,600,227,563
977,977,239,599,239,599,205,562
978,978,225,596,225,596,189,557
979,979,217,596,217,596,179,557
980,980,210,596,210,596,171,557
981,981,211,600,211,600,172,562
982,982,203,596,203,596,162,557
983,983,201,593,201,593,160,552
984,984,205,593,205,593,165,553
985,985,206,596,206,596,166,557
986,986,215,594,215,594,177,555
987,987,215,598,215,598,177,560
988,988,206,601,206,601,166,563
989,989,195,601,195,601,152,562
990,990,207,599,207,599,168,560
991,991,206,599,206,599,166,561
992,992,220,594,220,594,182,555
993,993,217,603,217,603,179,565
994,994,286,605,286,605,258,571
995,995,403,592,403,592,393,558
996,996,499,555,499,555,502,514
997,997,559,520,559,520,569,473
998,998,587,461,587,461,600,406
999,999,579,427,579,427,593,369
1000,1000,521,439,521,439,530,381
1001,1001,456,435,456,435,460,376
1002,1002,397,475,397,475,393,418
1003,1003,339,500,339,500,327,445
1004,1004,303,511,303,511,285,457
1005,1005,274,519,274,519,251,465
1006,1006,252,523,252,523,226,470
1007,1007,233,530,233,530,204,477
1008,1008,204,531,204,531,170,478
1009,1009,187,527,187,527,151,472
1010,1010,187,535,187,535,150,482
1011,1011,186,544,186,544,147,493
1012,1012,180,549,180,549,141,498
1013,1013,181,556,181,556,141,507
1014,1014,175,559,175,559,133,511
1015,1015,179,560,179,560,138,512
1016,1016,178,567,178,567,136,520
1017,1017,170,576,170,576,126,530
1018,1018,172,582,172,582,128,538
1019,1019,178,579,178,579,135,535
1020,1020,194,572,194,572,154,527
1021,1021,201,574,201,574,163,529
1022,1022,200,569,200,569,161,523
1023,1023,200,560,200,560,163,511
1024,1024,197,559,197,559,160,511
1025,1025,196,561,196,561,158,512
1026,1026,200,557,200,557,163,508
1027,1027,207,553,207,553,171,503
1028,1028,203,550,203,550,167,500
1029,1029,201,557,201,557,164,509
1030,1030,206,565,206,565,169,518
1031,1031,213,569,213,569,177,523
1032,1032,216,576,216,576,180,532
1033,1033,218,580,218,580,181,537
1034,1034,209,587,209,587,171,545
1035,1035,203,595,203,595,163,555
1036,1036,204,605,204,605,163,567
1037,1037,208,612,208,612,167,577
1038,1038,208,612,208,612,167,577
1039,1039,210,613,210,613,170,578
1040,1040,212,606,212,606,172,569
1041,1041,212,597,212,597,174,558
1042,1042,222,587,222,587,185,546
1043,1043,220,581,220,581,184,539
1044,1044,211,578,211,578,174,535
1045,1045,208,579,208,579,170,535
1046,1046,204,578,204,578,166,534
1047,1047,205,581,205,581,166,538
1048,1048,195,586,195,586,154,544
1049,1049,184,592,184,592,141,550
1050,1050,183,597,183,597,139,557
1051,1051,189,604,189,604,146,566
1052,1052,195,607,195,607,152,570
1053,1053,201,602,201,602,160,563
1054,1054,195,596,195,596,154,556
1055,1055,192,600,192,600,149,561
1056,1056,189,595,189,595,146,554
1057,1057,185,588,185,588,142,545
1058,1058,176,585,176,585,132,541
1059,1059,177,586,177,586,133,543
1060,1060,177,576,177,576,134,531
1061,1061,179,515,179,515,143,459
1062,1062,182,435,182,435,155,373
1063,1063,178,370,178,370,158,309
1064,1064,174,320,174,320,161,265
1065,1065,172,277,172,277,164,229
1066,1066,175,235,175,235,173,198
1067,1067,185,208,185,208,187,179
1068,1068,194,182,194,182,201,161
1069,1069,194,164,194,164,203,150
1070,1070,179,142,179,142,190,137
1071,1071,185,126,185,126,199,128
1072,1072,163,183,163,183,167,162
1073,1073,158,258,158,258,151,215
1074,1074,279,271,279,271,282,224
1075,1075,348,275,348,275,355,226
1076,1076,360,230,360,230,373,191
1077,1077,337,210,337,210,350,178
1078,1078,340,192,340,192,356,165
1079,1079,303,170,303,170,319,151
1080,1080,271,149,271,149,288,139
1081,1081,252,125,252,125,271,125
1082,1082,244,106,244,106,264,115
1083,1083,245,94,245,94,268,108
1084,1084,240,73,240,73,265,98
1085,1085,238,63,238,63,265,93
1086,1086,224,69,224,69,248,97
1087,1087,222,71,222,71,247,98
1088,1088,212,67,212,67,236,96
1089,1089,205,71,205,71,228,98
1090,1090,199,70,199,70,223,98
1091,1091,186,77,186,77,208,102
1092,1092,182,84,182,84,202,106
1093,1093,169,93,169,93,188,110
1094,1094,163,94,163,94,180,111
1095,1095,159,97,159,97,176,113
1096,1096,156,96,156,96,173,112
1097,1097,162,96,162,96,179,112
1098,1098,159,104,159,104,175,116
1099,1099,164,102,164,102,181,115
1100,1100,167,110,167,110,182,119
1101,1101,171,116,171,116,185,123
1102,1102,163,109,163,109,178,119
1103,1103,156,101,156,101,172,115
1104,1104,160,96,160,96,177,112
1105,1105,160,92,160,92,178,110
1106,1106,157,91,157,91,174,110
1107,1107,155,94,155,94,172,112
1108,1108,157,88,157,88,175,108
1109,1109,147,94,147,94,163,112
1110,1110,151,95,151,95,168,112
1111,1111,147,95,147,95,163,112
1112,1112,139,101,139,101,154,116
1113,1113,133,103,133,103,147,117
1114,1114,135,101,135,101,149,115
1115,1115,136,95,136,95,152,113
1116,1116,134,100,134,100,148,115
1117,1117,133,102,133,102,148,116
1118,1118,137,103,137,103,151,117
1119,1119,136,107,136,107,150,118
1120,1120,139,107,139,107,153,119
1121,1121,148,100,148,100,164,115
1122,1122,143,106,143,106,157,118
1123,1123,140,115,140,115,152,123
1124,1124,139,112,139,112,152,121
1125,1125,137,110,137,110,150,120
1126,1126,139,106,139,106,153,118
1127,1127,141,102,141,102,156,116
1128,1128,148,111,148,111,162,120
1129,1129,152,107,152,107,167,118
1130,1130,137,103,137,103,151,117
1131,1131,124,109,124,109,136,120
1132,1132,118,118,118,118,128,125
1133,1133,118,118,118,118,128,125
1134,1134,111,118,111,118,121,126
1135,1135,110,115,110,115,121,124
1136,1136,110,120,110,120,119,126
1137,1137,125,111,125,111,137,121
1138,1138,137,96,137,96,152,113
1139,1139,139,79,139,79,157,104
1140,1140,141,74,141,74,160,102
1141,1141,136,73,136,73,155,101
1142,1142,131,85,131,85,147,107
1143,1143,134,99,134,99,148,115
1144,1144,133,111,133,111,145,121
1145,1145,133,118,133,118,145,125
1146,1146,134,122,134,122,145,127
1147,1147,129,134,129,134,138,133
1148,1148,126,137,126,137,134,136
1149,1149,124,139,124,139,132,137
1150,1150,125,134,125,134,133,134
1151,1151,140,136,140,136,150,135
1152,1152,279,146,279,146,297,137
1153,1153,498,172,498,172,521,149
1154,1154,715,178,715,178,737,152
1155,1155,889,179,889,179,904,152
1156,1156,1019,171,1019,171,1024,146
1157,1157,1117,154,1117,154,1111,134
1158,1158,1209,130,1209,130,1190,117
1159,1159,1275,123,1275,123,1247,113
1160,1160,1324,118,1324,118,1287,110
1161,1161,1361,117,1361,117,1318,109
1162,1162,1386,135,1386,135,1341,122
1163,1163,1401,141,1401,141,1354,127
1164,1164,1425,140,1425,140,1373,126
1165,1165,1439,131,1439,131,1384,120
1166,1166,1453,118,1453,118,1393,110
1167,1167,1458,104,1458,104,1396,101
1168,1168,1462,106,1462,106,1399,102
1169,1169,1466,101,1466,101,1402,99
1170,1170,1477,96,1477,96,1410,96
1171,1171,1487,89,1487,89,1417,91
1172,1172,1498,89,1498,89,1426,91
1173,1173,1501,81,1501,81,1427,86
1174,1174,1504,76,1504,76,1429,82
1175,1175,1502,76,1502,76,1427,83
1176,1176,1504,84,1504,84,1430,88
1177,1177,1511,93,1511,93,1437,94
1178,1178,1515,105,1515,105,1442,102
1179,1179,1519,114,1519,114,1446,109
1180,1180,1515,114,1515,114,1443,108
1181,1181,1507,118,1507,118,1437,111
1182,1182,1498,114,1498,114,1429,108
1183,1183,1493,113,1493,113,1425,108
1184,1184,1493,116,1493,116,1426,109
1185,1185,1487,117,1487,117,1421,110
1186,1186,1487,117,1487,117,1421,110
1187,1187,1489,109,1489,109,1421,105
1188,1188,1496,93,1496,93,1425,93
1189,1189,1501,81,1501,81,1427,86
1190,1190,1492,85,1492,85,1420,88
1191,1191,1493,82,1493,82,1421,86
1192,1192,1492,94,1492,94,1422,94
1193,1193,1493,99,1493,99,1423,97
1194,1194,1492,103,1492,103,1423,101
1195,1195,1485,113,1485,113,1419,107
1196,1196,1481,118,1481,118,1416,111
1197,1197,1480,117,1480,117,1415,110
1198,1198,1479,116,1479,116,1414,110
1199,1199,1478,120,1478,120,1414,112
1200,1200,1479,124,1479,124,1415,115
1201,1201,1476,127,1476,127,1413,117
1202,1202,1476,133,1476,133,1414,121
1203,1203,1473,136,1473,136,1413,124
1204,1204,1475,136,1475,136,1414,124
1205,1205,1485,136,1485,136,1422,124
1206,1206,1487,142,1487,142,1424,128
1207,1207,1483,152,1483,152,1423,136
1208,1208,1485,162,1485,162,1426,143
1209,1209,1480,166,1480,166,1423,146
1210,1210,1473,162,1473,162,1416,143
1211,1211,1470,155,1470,155,1413,138
1212,1212,1467,151,1467,151,1410,134
1213,1213,1468,145,1468,145,1410,130
1214,1214,1471,143,1471,143,1412,129
1215,1215,1469,140,1469,140,1410,127
1216,1216,1471,145,1471,145,1412,130
1217,1217,1473,151,1473,151,1414,135
1218,1218,1473,147,1473,147,1414,132
1219,1219,1479,144,1479,144,1418,130
1220,1220,1484,141,1484,141,1422,127
1221,1221,1492,131,1492,131,1427,120
1222,1222,1495,124,1495,124,1429,115
1223,1223,1501,123,1501,123,1434,115
1224,1224,1503,125,1503,125,1435,116
1225,1225,1506,127,1506,127,1438,118
1226,1226,1504,131,1504,131,1437,120
1227,1227,1502,136,1502,136,1436,124
1228,1228,1497,140,1497,140,1432,127
1229,1229,1495,141,1495,141,1431,128
1230,1230,1496,133,1496,133,1431,122
1231,1231,1496,126,1496,126,1429,116
1232,1232,1493,119,1493,119,1427,112
1233,1233,1485,113,1485,113,1419,108
1234,1234,1481,105,1481,105,1414,101
1235,1235,1481,105,1481,105,1414,101
1236,1236,1482,108,1482,108,1416,104
1237,1237,1479,115,1479,115,1415,109
1238,1238,1480,121,1480,121,1416,113
1239,1239,1481,124,1481,124,1417,115
1240,1240,1490,118,1490,118,1424,111
1241,1241,1494,115,1494,115,1426,109
1242,1242,1491,120,1491,120,1425,112
1243,1243,1495,121,1495,121,1428,113
1244,1244,1503,116,1503,116,1433,109
1245,1245,1506,119,1506,119,1436,111
1246,1246,1448,155,1448,155,1395,138
1247,1247,1312,247,1312,247,1291,210
1248,1248,1189,334,1189,334,1191,288
1249,1249,1099,392,1099,392,1113,346
1250,1250,1026,445,1026,445,1047,401
1251,1251,974,480,974,480,998,441
1252,1252,932,512,932,512,958,477
1253,1253,897,539,897,539,924,509
1254,1254,870,558,870,558,898,533
1255,1255,847,574,847,574,875,552
1256,1256,825,587,825,587,852,568
1257,1257,803,591,803,591,830,573
1258,1258,795,600,795,600,822,584
1259,1259,795,618,795,618,822,608
1260,1260,832,628,832,628,862,625
1261,1261,930,612,930,612,963,607
1262,1262,945,592,945,592,977,580
1263,1263,1003,537,1003,537,1031,511
1264,1264,983,546,983,546,1012,522
1265,1265,959,548,959,548,988,523
1266,1266,917,550,917,550,945,524
1267,1267,889,541,889,541,917,512
1268,1268,862,548,862,548,889,519
1269,1269,838,553,838,553,864,524
1270,1270,815,567,815,567,841,541
1271,1271,793,584,793,584,819,563
1272,1272,778,593,778,593,804,574
1273,1273,766,599,766,599,791,581
1274,1274,764,591,764,591,788,571
1275,1275,762,595,762,595,786,576
1276,1276,760,603,760,603,785,586
1277,1277,766,604,766,604,792,589
1278,1278,772,608,772,608,798,594
1279,1279,779,608,779,608,805,594
1280,1280,773,615,773,615,799,604
1281,1281,772,623,772,623,798,614
1282,1282,772,628,772,628,799,621
1283,1283,775,625,775,625,802,617
1284,1284,776,621,776,621,802,611
1285,1285,775,616,775,616,801,604
1286,1286,774,614,774,614,800,601
1287,1287,775,611,775,611,801,599
1288,1288,777,605,777,605,803,591
1289,1289,771,608,771,608,796,593
1290,1290,765,611,765,611,791,598
1291,1291,767,612,767,612,793,599
1292,1292,765,611,765,611,791,598
1293,1293,763,613,763,613,788,600
1294,1294,763,612,763,612,788,598
1295,1295,764,612,764,612,789,599
1296,1296,761,614,761,614,787,601
1297,1297,756,618,756,618,781,606
1298,1298,755,619,755,619,780,607
1299,1299,755,615,755,615,779,603
1300,1300,749,619,749,619,774,608
1301,1301,747,623,747,623,772,613
1302,1302,752,631,752,631,777,624
1303,1303,755,628,755,628,780,620
1304,1304,752,626,752,626,778,618
1305,1305,758,629,758,629,783,622
1306,1306,767,632,767,632,793,626
1307,1307,774,635,774,635,801,631
1308,1308,781,640,781,640,808,638
1309,1309,786,642,786,642,814,642
1310,1310,786,637,786,637,813,635
1311,1311,783,634,783,634,811,630
1312,1312,782,630,782,630,809,624
1313,1313,780,625,780,625,806,617
1314,1314,775,624,775,624,801,615
1315,1315,769,620,769,620,795,610
1316,1316,763,619,763,619,789,608
1317,1317,760,617,760,617,786,605
1318,1318,754,615,754,615,778,602
1319,1319,751,617,751,617,775,605
1320,1320,751,620,751,620,776,609
1321,1321,754,622,754,622,779,611
1322,1322,755,615,755,615,779,603
1323,1323,753,609,753,609,778,594
1324,1324,756,599,756,599,780,580
1325,1325,757,591,757,591,781,570
