,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
829,829,1365,219,1365,219,1334,187
830,830,1385,146,1385,146,1341,130
831,831,1402,90,1402,90,1348,91
832,832,1411,51,1411,51,1351,67
833,833,1418,21,1418,21,1353,49
834,834,1421,0,1421,0,1353,38
835,835,1415,-16,1415,-16,1347,30
836,836,1410,-24,1410,-24,1342,26
837,837,1416,-33,1416,-33,1346,22
838,838,1420,-42,1420,-42,1347,17
839,839,1416,-51,1416,-51,1343,13
840,840,1415,-45,1415,-45,1344,16
841,841,1416,-44,1416,-44,1344,16
842,842,1405,-31,1405,-31,1337,22
843,843,1396,-17,1396,-17,1332,29
844,844,1392,-4,1392,-4,1329,36
845,845,1393,5,1393,5,1331,41
846,846,1390,19,1390,19,1330,48
847,847,1407,17,1407,17,1344,47
848,848,1423,27,1423,27,1358,53
849,849,1435,37,1435,37,1369,58
850,850,1434,41,1434,41,1368,61
851,851,1436,51,1436,51,1371,67
852,852,1448,47,1448,47,1380,64
853,853,1454,46,1454,46,1385,63
854,854,1461,37,1461,37,1390,58
855,855,1461,35,1461,35,1389,57
856,856,1461,36,1461,36,1389,58
857,857,1465,44,1465,44,1393,62
858,858,1473,48,1473,48,1401,65
859,859,1481,52,1481,52,1408,68
860,860,1462,53,1462,53,1392,68
861,861,1440,58,1440,58,1375,71
