,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
796,796,709,-124,709,-124,867,-143
797,797,753,-198,753,-198,917,-180
798,798,784,-272,784,-272,954,-210
799,799,755,-203,755,-203,920,-182
800,800,829,-191,829,-191,966,-152
801,801,853,-151,853,-151,975,-122
802,802,873,-156,873,-156,989,-118
803,803,956,-192,956,-192,1043,-106
804,804,986,-192,986,-192,1059,-95
805,805,954,-176,954,-176,1040,-100
806,806,946,-151,946,-151,1033,-90
807,807,874,-120,874,-120,984,-97
808,808,831,-89,831,-89,951,-90
809,809,779,-79,779,-79,911,-96
810,810,883,-215,883,-215,1004,-146
811,811,977,-336,977,-336,1068,-156
812,812,1021,-363,1021,-363,1089,-142
813,813,974,-286,974,-286,1061,-140
814,814,926,-200,926,-200,1027,-122
815,815,825,-141,825,-141,955,-125
816,816,749,-107,749,-107,894,-123
817,817,664,-43,664,-43,810,-92
818,818,577,0,577,0,720,-66
819,819,550,23,550,23,686,-47
820,820,442,71,442,71,557,-1
821,821,361,113,361,113,449,50
822,822,336,156,336,156,401,102
823,823,365,146,365,146,439,87
824,824,391,132,391,132,476,68
825,825,392,116,392,116,483,50
826,826,380,115,380,115,471,50
827,827,393,175,393,175,461,115
828,828,411,218,411,218,465,163
829,829,413,269,413,269,448,224
830,830,359,248,359,248,389,208
831,831,293,247,293,247,305,220
832,832,252,242,252,242,254,224
833,833,265,233,265,233,275,209
834,834,252,240,252,240,255,222
835,835,245,224,245,224,254,202
836,836,235,232,235,232,236,215
837,837,210,228,210,228,205,216
838,838,183,227,183,227,168,223
839,839,218,239,218,239,210,229
840,840,253,230,253,230,261,208
841,841,269,213,269,213,290,183
842,842,276,220,276,220,296,190
843,843,279,185,279,185,316,146
844,844,313,204,313,204,351,163
845,845,331,243,331,243,356,208
846,846,312,274,312,274,318,251
847,847,289,291,289,291,280,278
848,848,233,289,233,289,206,291
849,849,205,306,205,306,158,322
850,850,218,272,218,272,193,272
851,851,222,315,222,315,178,329
852,852,224,353,224,353,161,382
853,853,228,336,228,336,176,357
854,854,227,314,227,314,185,327
855,855,208,296,208,296,167,308
856,856,170,282,170,282,122,299
857,857,161,268,161,268,116,284
858,858,156,236,156,236,126,242
859,859,160,215,160,215,143,213
860,860,172,231,172,231,151,231
861,861,194,250,194,250,171,250
862,862,231,267,231,267,214,261
863,863,235,264,235,264,221,257
864,864,199,310,199,310,148,329
865,865,174,348,174,348,93,391
866,866,185,373,185,373,95,423
867,867,207,401,207,401,113,456
868,868,200,411,200,411,97,474
869,869,195,421,195,421,86,490
870,870,314,323,314,323,299,315
871,871,370,262,370,262,397,223
872,872,432,226,432,226,487,169
873,873,473,209,473,209,542,145
874,874,479,190,479,190,555,124
875,875,476,195,476,195,549,129
876,876,446,156,446,156,530,88
877,877,415,134,415,134,503,67
878,878,467,162,467,162,551,93
879,879,485,160,485,160,572,90
880,880,506,166,506,166,594,95
881,881,512,193,512,193,590,124
882,882,490,181,490,181,570,113
883,883,499,173,499,173,583,103
884,884,511,162,511,162,600,90
885,885,537,155,537,155,631,82
886,886,531,126,531,126,634,53
887,887,524,106,524,106,632,32
888,888,527,90,527,90,640,17
889,889,529,77,529,77,648,3
890,890,460,151,460,151,547,82
891,891,410,192,410,192,475,133
892,892,377,219,377,219,423,169
893,893,361,228,361,228,400,184
894,894,369,261,369,261,396,223
895,895,364,274,364,274,384,240
896,896,376,291,376,291,393,258
897,897,379,255,379,255,411,213
898,898,387,218,387,218,436,167
899,899,385,187,385,187,446,130
900,900,295,130,295,130,363,78
901,901,236,75,236,75,317,23
902,902,194,68,194,68,268,22
903,903,156,49,156,49,230,8
904,904,119,24,119,24,197,-15
905,905,101,10,101,10,183,-28
906,906,68,6,68,6,142,-26
907,907,16,-20,16,-20,89,-46
908,908,-21,-4,-21,-4,28,-18
909,909,-41,32,-41,32,-23,32
910,910,-36,-77,-36,-77,59,-102
911,911,-35,-118,-35,-118,90,-150
912,912,10,-125,10,-125,152,-165
913,913,46,-129,46,-129,200,-175
914,914,44,-113,44,-113,188,-157
915,915,42,-137,42,-137,201,-183
916,916,14,-102,14,-102,142,-140
917,917,6,-76,6,-76,113,-109
918,918,-15,-62,-15,-62,77,-89
919,919,-25,-90,-25,-90,83,-119
920,920,-52,-128,-52,-128,75,-158
921,921,-85,-160,-85,-160,53,-187
922,922,-116,-176,-116,-176,24,-199
923,923,-109,-190,-109,-190,45,-216
924,924,-107,-190,-107,-190,46,-216
925,925,-100,-195,-100,-195,60,-223
926,926,-103,-250,-103,-250,98,-282
927,927,-84,-275,-84,-275,141,-311
928,928,-85,-210,-85,-210,92,-243
929,929,-112,-144,-112,-144,6,-164
930,930,-63,-141,-63,-141,68,-170
931,931,-56,-140,-56,-140,78,-171
932,932,-28,-107,-28,-107,91,-138
933,933,-13,-96,-13,-96,102,-128
934,934,-30,-148,-30,-148,116,-183
935,935,-44,-175,-44,-175,118,-211
936,936,-57,-186,-57,-186,109,-221
937,937,-59,-212,-59,-212,126,-248
938,938,-53,-225,-53,-225,143,-263
939,939,-56,-236,-56,-236,147,-274
940,940,-32,-217,-32,-217,163,-257
941,941,-28,-203,-28,-203,158,-243
942,942,-11,-200,-11,-200,178,-242
943,943,9,-210,9,-210,209,-255
944,944,14,-203,14,-203,211,-249
945,945,11,-221,11,-221,219,-266
946,946,-14,-244,-14,-244,205,-287
947,947,-10,-254,-10,-254,217,-297
948,948,38,-278,38,-278,290,-324
949,949,48,-279,48,-279,302,-325
950,950,70,-359,70,-359,381,-397
951,951,101,-319,101,-319,388,-363
952,952,111,-282,111,-282,375,-330
953,953,114,-301,114,-301,391,-347
954,954,116,-317,116,-317,402,-361
955,955,107,-303,107,-303,384,-349
956,956,75,-290,75,-290,341,-337
957,957,75,-273,75,-273,329,-321
958,958,82,-252,82,-252,324,-302
959,959,110,-262,110,-262,361,-313
960,960,72,-181,72,-181,266,-232
961,961,60,-125,60,-125,215,-172
962,962,13,-79,13,-79,125,-114
963,963,-12,-57,-12,-57,78,-84
964,964,-27,-27,-27,-27,36,-45
965,965,-38,-78,-38,-78,56,-102
966,966,-37,-146,-37,-146,106,-180
967,967,-67,-180,-67,-180,91,-213
968,968,-70,-192,-70,-192,96,-225
969,969,-33,-201,-33,-201,150,-240
970,970,-3,-241,-3,-241,216,-285
971,971,17,-249,17,-249,246,-295
972,972,16,-277,16,-277,264,-322
973,973,24,-291,24,-291,282,-336
974,974,49,-296,49,-296,315,-342
975,975,61,-282,61,-282,319,-329
976,976,84,-263,84,-263,333,-312
977,977,77,-216,77,-216,294,-267
978,978,73,-183,73,-183,268,-234
979,979,58,-167,58,-167,240,-216
980,980,23,-203,23,-203,221,-249
981,981,-6,-227,-6,-227,203,-271
982,982,-35,-214,-35,-214,158,-254
983,983,-64,-221,-64,-221,126,-257
984,984,-83,-252,-83,-252,124,-286
985,985,214,-120,214,-120,394,-181
986,986,443,-10,443,-10,590,-80
987,987,709,111,709,111,813,43
988,988,889,196,889,196,958,137
989,989,987,264,987,264,1035,210
990,990,1047,247,1047,247,1082,205
991,991,1075,255,1075,255,1104,217
992,992,1122,227,1122,227,1136,205
993,993,1154,211,1154,211,1157,202
994,994,1204,235,1204,235,1191,232
995,995,1282,274,1282,274,1245,282
996,996,1334,291,1334,291,1279,310
997,997,1326,350,1326,350,1285,350
998,998,1305,402,1305,402,1281,386
999,999,1304,452,1304,452,1290,427
1000,1000,1271,498,1271,498,1275,462
1001,1001,1208,545,1208,545,1232,499
1002,1002,1140,580,1140,580,1178,530
1003,1003,1089,610,1089,610,1133,563
1004,1004,1036,633,1036,633,1083,591
1005,1005,1076,615,1076,615,1121,569
1006,1006,1098,618,1098,618,1143,572
1007,1007,1126,632,1126,632,1171,587
1008,1008,1143,644,1143,644,1188,601
1009,1009,1205,602,1205,602,1238,558
1010,1010,1186,528,1186,528,1212,480
1011,1011,1167,486,1167,486,1191,437
1012,1012,1148,446,1148,446,1171,397
1013,1013,1146,406,1146,406,1166,359
1014,1014,1143,371,1143,371,1161,327
1015,1015,1127,401,1127,401,1151,351
1016,1016,1121,421,1121,421,1147,369
1017,1017,1115,386,1115,386,1140,337
1018,1018,1113,353,1113,353,1137,307
1019,1019,1105,438,1105,438,1136,384
1020,1020,1107,489,1107,489,1141,434
1021,1021,1113,530,1113,530,1149,477
1022,1022,1148,535,1148,535,1180,484
1023,1023,1167,542,1167,542,1197,493
1024,1024,1188,565,1188,565,1218,517
1025,1025,1117,530,1117,530,1153,477
1026,1026,1076,529,1076,529,1116,473
1027,1027,1044,527,1044,527,1087,471
1028,1028,1042,540,1042,540,1085,486
1029,1029,1062,543,1062,543,1103,488
1030,1030,1087,550,1087,550,1127,497
1031,1031,1081,570,1081,570,1123,518
1032,1032,1080,555,1080,555,1121,502
1033,1033,1096,563,1096,563,1136,511
1034,1034,1118,573,1118,573,1157,523
1035,1035,1141,567,1141,567,1177,517
1036,1036,1158,562,1158,562,1192,512
1037,1037,1161,568,1161,568,1195,519
1038,1038,1145,574,1145,574,1181,524
1039,1039,1112,608,1112,608,1155,560
1040,1040,1157,648,1157,648,1202,606
1041,1041,1207,655,1207,655,1247,615
1042,1042,1233,665,1233,665,1272,626
1043,1043,1255,646,1255,646,1288,607
1044,1044,1307,641,1307,641,1330,606
1045,1045,1319,635,1319,635,1339,601
1046,1046,1356,612,1356,612,1363,582
1047,1047,1348,593,1348,593,1352,563
1048,1048,1312,568,1312,568,1320,534
1049,1049,1317,532,1317,532,1315,500
1050,1050,1358,526,1358,526,1344,502
1051,1051,1376,562,1376,562,1365,538
1052,1052,1401,598,1401,598,1392,576
1053,1053,1422,615,1422,615,1412,595
1054,1054,1465,618,1465,618,1444,606
1055,1055,1471,633,1471,633,1452,621
1056,1056,1476,627,1476,627,1454,616
1057,1057,1442,621,1442,621,1428,604
1058,1058,1402,596,1402,596,1393,575
1059,1059,1426,565,1426,565,1401,551
1060,1060,1505,588,1505,588,1460,588
1061,1061,1552,593,1552,593,1491,604
1062,1062,1548,615,1548,615,1497,621
1063,1063,1571,643,1571,643,1522,651
1064,1064,1601,594,1601,594,1521,618
1065,1065,1620,596,1620,596,1532,625
1066,1066,1665,575,1665,575,1548,622
1067,1067,1695,557,1695,557,1555,619
1068,1068,1633,606,1633,606,1544,636
1069,1069,1559,609,1559,609,1502,619
1070,1070,1324,440,1324,440,1301,421
1071,1071,1148,340,1148,340,1162,301
1072,1072,1024,271,1024,271,1065,222
1073,1073,929,211,929,211,990,156
1074,1074,863,165,863,165,940,107
1075,1075,809,135,809,135,898,74
1076,1076,763,165,763,165,852,96
1077,1077,688,181,688,181,778,107
1078,1078,641,174,641,174,733,100
1079,1079,598,158,598,158,693,84
1080,1080,630,135,630,135,732,61
1081,1081,688,99,688,99,796,31
1082,1082,663,81,663,81,778,13
1083,1083,670,58,670,58,790,-7
1084,1084,663,50,663,50,785,-15
1085,1085,643,70,643,70,761,1
1086,1086,592,73,592,73,711,1
1087,1087,546,73,546,73,666,-1
1088,1088,518,81,518,81,635,7
1089,1089,518,88,518,88,633,14
1090,1090,547,84,547,84,663,10
1091,1091,576,105,576,105,686,31
1092,1092,619,108,619,108,729,35
1093,1093,656,106,656,106,765,35
1094,1094,692,86,692,86,803,19
1095,1095,726,45,726,45,842,-12
1096,1096,796,69,796,69,897,18
1097,1097,825,74,825,74,920,26
1098,1098,903,60,903,60,982,30
1099,1099,916,63,916,63,992,35
1100,1100,812,78,812,78,909,27
1101,1101,751,80,751,80,857,20
1102,1102,690,172,690,172,781,99
1103,1103,640,225,640,225,719,151
1104,1104,676,275,676,275,745,203
1105,1105,728,292,728,292,796,220
1106,1106,689,324,689,324,748,256
1107,1107,666,359,666,359,716,297
1108,1108,663,405,663,405,703,352
1109,1109,662,446,662,446,693,402
1110,1110,699,377,699,377,748,316
1111,1111,750,314,750,314,813,244
1112,1112,766,272,766,272,837,200
1113,1113,802,228,802,228,877,158
1114,1114,814,232,814,232,888,162
1115,1115,804,241,804,241,877,171
1116,1116,779,214,779,214,859,144
1117,1117,782,222,782,222,859,151
1118,1118,784,218,784,218,862,147
1119,1119,786,195,786,195,867,125
1120,1120,747,221,747,221,826,149
1121,1121,733,261,733,261,806,188
1122,1122,728,310,728,310,792,239
1123,1123,729,363,729,363,784,297
1124,1124,699,354,699,354,753,289
1125,1125,718,329,718,329,778,260
1126,1126,751,284,751,284,820,212
1127,1127,767,263,767,263,838,191
1128,1128,792,263,792,263,863,192
1129,1129,825,249,825,249,895,180
1130,1130,800,282,800,282,868,210
1131,1131,773,299,773,299,839,228
1132,1132,763,325,763,325,825,255
1133,1133,720,326,720,326,780,256
1134,1134,704,337,704,337,761,270
1135,1135,707,349,707,349,762,283
1136,1136,711,355,711,355,765,290
1137,1137,767,332,767,332,827,262
1138,1138,762,316,762,316,825,245
1139,1139,725,305,725,305,789,234
1140,1140,706,293,706,293,772,221
1141,1141,745,284,745,284,814,212
1142,1142,767,280,767,280,837,208
1143,1143,774,301,774,301,839,230
1144,1144,713,278,713,278,783,206
1145,1145,638,271,638,271,705,201
1146,1146,625,265,625,265,693,195
1147,1147,648,294,648,294,711,225
1148,1148,638,219,638,219,719,145
1149,1149,633,177,633,177,724,103
1150,1150,620,208,620,208,703,135
1151,1151,598,220,598,220,676,147
