,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
813,813,785,35,785,35,894,-11
814,814,788,67,788,67,891,14
815,815,751,103,751,103,852,40
816,816,741,99,741,99,845,35
817,817,751,98,751,98,854,36
818,818,826,-7,826,-7,934,-35
819,819,824,-9,824,-9,933,-37
820,820,749,-13,749,-13,874,-55
821,821,698,-12,698,-12,832,-62
822,822,651,9,651,9,785,-51
823,823,625,27,625,27,757,-38
824,824,538,27,538,27,673,-44
825,825,489,56,489,56,613,-17
826,826,473,53,473,53,597,-20
827,827,459,47,459,47,585,-25
828,828,469,61,469,61,590,-12
829,829,491,65,491,65,612,-8
830,830,501,70,501,70,621,-3
831,831,557,29,557,29,691,-41
832,832,592,-10,592,-10,736,-73
833,833,627,-38,627,-38,777,-93
834,834,638,-35,638,-35,785,-89
835,835,653,-16,653,-16,794,-71
836,836,654,55,654,55,776,-11
837,837,639,127,639,127,743,53
838,838,680,177,680,177,771,103
839,839,682,264,682,264,753,192
840,840,721,320,721,320,782,251
841,841,784,362,784,362,840,294
842,842,859,437,859,437,908,373
843,843,921,502,921,502,967,444
844,844,989,539,989,539,1034,485
845,845,1079,520,1079,520,1118,465
846,846,1132,565,1132,565,1169,514
847,847,1191,585,1191,585,1223,539
848,848,1231,576,1231,576,1256,532
849,849,1239,576,1239,576,1263,533
850,850,1351,422,1351,422,1316,413
851,851,1377,350,1377,350,1316,365
852,852,1377,307,1377,307,1306,335
853,853,1403,282,1403,282,1315,327
854,854,1384,284,1384,284,1305,322
855,855,1386,291,1386,291,1308,328
856,856,1367,286,1367,286,1296,317
857,857,1310,313,1310,313,1268,318
858,858,1323,298,1323,298,1273,312
859,859,1366,255,1366,255,1289,297
860,860,1388,207,1388,207,1290,276
861,861,1385,201,1385,201,1288,271
862,862,1381,277,1381,277,1302,317
863,863,1382,305,1382,305,1309,335
864,864,1350,357,1350,357,1301,362
865,865,1366,336,1366,336,1307,352
866,866,1355,357,1355,357,1304,364
867,867,1315,361,1315,361,1280,356
868,868,1148,390,1148,390,1166,345
869,869,1024,407,1024,407,1065,346
870,870,990,447,990,447,1034,385
871,871,996,433,996,433,1040,371
872,872,1026,422,1026,422,1067,361
873,873,1071,424,1071,424,1106,367
874,874,1061,443,1061,443,1098,385
875,875,1041,502,1041,502,1083,445
876,876,1096,493,1096,493,1132,437
877,877,1110,528,1110,528,1146,474
878,878,1057,567,1057,567,1100,514
879,879,1009,576,1009,576,1054,526
880,880,992,573,992,573,1037,523
881,881,988,577,988,577,1033,528
882,882,982,628,982,628,1027,588
883,883,997,640,997,640,1043,601
884,884,955,702,955,702,999,683
885,885,939,748,939,748,981,746
886,886,1023,766,1023,766,1076,758
887,887,1123,758,1123,758,1181,736
888,888,1212,769,1212,769,1271,745
889,889,1296,768,1296,768,1349,743
890,890,1243,711,1243,711,1290,678
891,891,1250,684,1250,684,1290,648
892,892,1242,656,1242,656,1279,617
893,893,1158,645,1158,645,1202,602
894,894,1107,655,1107,655,1154,614
895,895,1118,666,1118,666,1166,626
896,896,1141,661,1141,661,1188,621
897,897,1182,637,1182,637,1223,594
898,898,1257,639,1257,639,1288,599
899,899,1270,661,1270,661,1304,624
900,900,1227,677,1227,677,1269,640
901,901,1194,747,1194,747,1250,720
902,902,1182,740,1182,740,1238,712
903,903,1179,738,1179,738,1234,709
904,904,1081,751,1081,751,1136,731
905,905,1116,660,1116,660,1164,619
906,906,1131,572,1131,572,1169,521
907,907,1132,554,1132,554,1168,503
908,908,1181,518,1181,518,1207,469
909,909,1196,493,1196,493,1215,447
910,910,1250,532,1250,532,1264,491
911,911,1285,555,1285,555,1295,518
912,912,1384,542,1384,542,1366,522
913,913,1363,529,1363,529,1348,506
914,914,1379,472,1379,472,1346,461
915,915,1372,429,1372,429,1331,423
916,916,1346,401,1346,401,1308,395
917,917,1354,414,1354,414,1316,407
918,918,1383,428,1383,428,1337,426
919,919,1361,409,1361,409,1319,405
920,920,1314,444,1314,444,1295,422
921,921,1244,503,1244,503,1254,463
922,922,1189,505,1189,505,1211,458
923,923,1158,503,1158,503,1185,453
924,924,1127,513,1127,513,1160,460
925,925,1118,590,1118,590,1158,540
926,926,1142,629,1142,629,1185,584
927,927,1220,585,1220,585,1248,540
928,928,1276,538,1276,538,1286,500
929,929,1341,490,1341,490,1324,467
930,930,1299,469,1299,469,1290,441
931,931,1292,485,1292,485,1288,454
932,932,1315,484,1315,484,1304,457
933,933,1311,467,1311,467,1298,441
934,934,1296,446,1296,446,1283,420
935,935,1299,416,1299,416,1280,396
936,936,1302,377,1302,377,1275,365
937,937,1305,429,1305,429,1287,408
938,938,1289,464,1289,464,1281,434
939,939,1323,410,1323,410,1295,397
940,940,1292,492,1292,492,1289,460
941,941,1236,564,1236,564,1258,521
942,942,1232,570,1232,570,1256,527
943,943,1188,625,1188,625,1227,581
944,944,1184,634,1184,634,1224,591
945,945,1117,647,1117,647,1163,605
946,946,1057,662,1057,662,1106,625
947,947,1019,693,1019,693,1068,665
948,948,971,739,971,739,1018,729
949,949,963,724,963,724,1008,710
950,950,952,652,952,652,996,620
951,951,1019,601,1019,601,1065,554
952,952,1034,583,1034,583,1079,533
953,953,1054,562,1054,562,1097,509
954,954,1065,554,1065,554,1107,501
955,955,1095,536,1095,536,1133,482
956,956,1137,506,1137,506,1168,454
957,957,1142,535,1142,535,1175,484
958,958,1206,541,1206,541,1230,495
959,959,1152,570,1152,570,1187,521
960,960,1091,593,1091,593,1133,543
961,961,1092,597,1092,597,1135,548
962,962,1092,586,1092,586,1134,536
963,963,1051,597,1051,597,1095,549
964,964,1049,611,1049,611,1095,565
965,965,1113,572,1113,572,1153,521
966,966,1158,531,1158,531,1188,480
967,967,1129,529,1129,529,1163,477
968,968,1110,509,1110,509,1145,455
969,969,1088,469,1088,469,1123,413
970,970,1086,479,1086,479,1122,423
971,971,1118,479,1118,479,1149,425
972,972,1119,518,1119,518,1154,464
973,973,1098,598,1098,598,1141,550
974,974,1046,628,1046,628,1093,585
975,975,1064,648,1064,648,1112,607
976,976,1112,629,1112,629,1156,585
977,977,1110,589,1110,589,1152,540
978,978,1090,538,1090,538,1129,484
979,979,1124,497,1124,497,1156,444
980,980,1117,456,1117,456,1147,402
981,981,1073,441,1073,441,1108,384
982,982,1065,426,1065,426,1101,369
983,983,1022,430,1022,430,1063,369
984,984,979,417,979,417,1024,354
985,985,1020,418,1020,418,1062,357
986,986,1062,439,1062,439,1099,381
987,987,1125,405,1125,405,1149,356
988,988,1133,426,1133,426,1157,375
989,989,1086,475,1086,475,1121,419
990,990,1074,506,1074,506,1112,450
991,991,1070,551,1070,551,1112,497
992,992,1020,596,1020,596,1066,548
993,993,1065,612,1065,612,1111,566
994,994,1133,623,1133,623,1176,577
995,995,1141,629,1141,629,1184,584
996,996,1140,621,1140,621,1182,576
997,997,1105,658,1105,658,1153,618
998,998,1082,641,1082,641,1129,598
999,999,1065,621,1065,621,1111,576
1000,1000,1148,533,1148,533,1180,482
1001,1001,1149,543,1149,543,1182,492
1002,1002,1088,557,1088,557,1129,505
1003,1003,1028,547,1028,547,1072,493
1004,1004,985,515,985,515,1029,457
1005,1005,976,481,976,481,1021,421
1006,1006,999,463,999,463,1043,402
1007,1007,1024,438,1024,438,1066,377
1008,1008,1098,378,1098,378,1126,327
1009,1009,1100,429,1100,429,1131,375
1010,1010,971,484,971,484,1017,424
1011,1011,865,511,865,511,909,457
1012,1012,819,575,819,575,853,540
1013,1013,786,627,786,627,809,612
1014,1014,779,625,779,625,801,611
1015,1015,749,643,749,643,763,641
1016,1016,755,631,755,631,772,623
1017,1017,744,669,744,669,754,678
1018,1018,716,683,716,683,717,704
1019,1019,729,674,729,674,734,688
1020,1020,677,612,677,612,680,614
1021,1021,673,594,673,594,677,591
1022,1022,626,561,626,561,625,556
1023,1023,662,511,662,511,679,484
1024,1024,681,484,681,484,707,446
1025,1025,698,477,698,477,729,434
1026,1026,716,531,716,531,741,499
1027,1027,728,529,728,529,755,495
1028,1028,715,558,715,558,735,534
1029,1029,692,592,692,592,701,585
1030,1030,642,580,642,580,641,578
1031,1031,603,577,603,577,592,585
1032,1032,631,580,631,580,628,582
1033,1033,657,590,657,590,659,588
1034,1034,684,588,684,588,692,581
1035,1035,682,591,682,591,689,585
1036,1036,639,599,639,599,634,605
1037,1037,644,624,644,624,634,639
1038,1038,632,637,632,637,617,660
1039,1039,627,637,627,637,611,662
1040,1040,640,588,640,588,637,591
1041,1041,638,570,638,570,639,566
1042,1042,647,552,647,552,653,540
1043,1043,655,546,655,546,665,530
1044,1044,651,561,651,561,657,551
1045,1045,623,558,623,558,622,553
1046,1046,618,578,618,578,611,582
1047,1047,647,570,647,570,650,565
1048,1048,732,555,732,555,755,528
1049,1049,765,561,765,561,793,530
1050,1050,722,608,722,608,735,600
1051,1051,691,650,691,650,690,664
1052,1052,681,690,681,690,670,724
1053,1053,686,704,686,704,674,743
1054,1054,686,708,686,708,674,748
1055,1055,685,724,685,724,670,772
1056,1056,700,743,700,743,687,795
1057,1057,729,770,729,770,722,826
1058,1058,811,753,811,753,827,781
1059,1059,860,728,860,728,889,734
1060,1060,819,674,819,674,844,669
1061,1061,818,631,818,631,847,612
1062,1062,826,586,826,586,860,553
1063,1063,809,534,809,534,846,491
1064,1064,806,501,806,501,847,451
1065,1065,848,473,848,473,894,415
1066,1066,891,460,891,460,939,399
1067,1067,908,449,908,449,957,386
1068,1068,900,468,900,468,947,407
1069,1069,890,489,890,489,935,431
1070,1070,931,452,931,452,978,389
1071,1071,937,439,937,439,985,376
1072,1072,890,494,890,494,935,437
1073,1073,886,528,886,528,930,476
1074,1074,903,565,903,565,946,519
1075,1075,893,559,893,559,935,512
1076,1076,894,575,894,575,935,532
1077,1077,905,562,905,562,948,515
1078,1078,907,554,907,554,950,505
1079,1079,893,551,893,551,936,503
1080,1080,919,548,919,548,963,498
1081,1081,912,562,912,562,955,515
1082,1082,902,502,902,502,948,445
1083,1083,922,477,922,477,969,416
1084,1084,879,486,879,486,925,428
1085,1085,885,500,885,500,930,444
1086,1086,865,501,865,501,909,447
1087,1087,839,518,839,518,880,468
1088,1088,840,559,840,559,878,518
1089,1089,855,562,855,562,894,520
1090,1090,852,565,852,565,890,523
1091,1091,841,587,841,587,877,552
1092,1092,923,569,923,569,966,522
1093,1093,897,565,897,565,939,520
1094,1094,910,585,910,585,952,542
1095,1095,941,560,941,560,985,510
1096,1096,924,571,924,571,967,525
1097,1097,896,598,896,598,937,559
1098,1098,883,599,883,599,922,562
1099,1099,887,600,887,600,926,563
1100,1100,924,548,924,548,968,497
1101,1101,874,533,874,533,916,483
1102,1102,874,490,874,490,920,433
1103,1103,859,509,859,509,903,456
1104,1104,850,555,850,555,889,512
1105,1105,848,580,848,580,884,542
1106,1106,826,608,826,608,858,581
1107,1107,802,644,802,644,826,632
1108,1108,826,657,826,657,854,644
1109,1109,833,652,833,652,862,636
1110,1110,822,641,822,641,851,625
1111,1111,826,621,826,621,857,597
1112,1112,832,617,832,617,864,591
1113,1113,876,575,876,575,916,534
1114,1114,909,550,909,550,952,501
1115,1115,909,522,909,522,953,467
1116,1116,881,495,881,495,926,439
1117,1117,847,482,847,482,892,425
1118,1118,842,502,842,502,884,449
1119,1119,893,477,893,477,940,418
1120,1120,929,472,929,472,976,410
1121,1121,937,452,937,452,984,389
1122,1122,937,490,937,490,983,431
1123,1123,933,543,933,543,977,491
1124,1124,994,534,994,534,1038,478
1125,1125,1065,500,1065,500,1104,443
1126,1126,1064,511,1064,511,1104,454
1127,1127,982,525,982,525,1026,468
1128,1128,947,529,947,529,992,474
1129,1129,922,558,922,558,966,509
1130,1130,885,562,885,562,926,516
1131,1131,899,529,899,529,942,477
1132,1132,948,481,948,481,994,420
1133,1133,964,451,964,451,1010,388
1134,1134,956,447,956,447,1002,384
1135,1135,953,419,953,419,1001,354
1136,1136,937,410,937,410,986,345
1137,1137,964,449,964,449,1010,386
1138,1138,989,480,989,480,1033,419
1139,1139,908,491,908,491,954,432
1140,1140,858,552,858,552,898,507
1141,1141,812,595,812,595,843,566
1142,1142,786,621,786,621,810,605
1143,1143,773,648,773,648,792,643
1144,1144,783,657,783,657,802,653
1145,1145,774,672,774,672,790,676
1146,1146,760,677,760,677,772,686
1147,1147,732,680,732,680,737,696
1148,1148,723,677,723,677,727,694
1149,1149,712,694,712,694,709,721
1150,1150,725,676,725,676,729,692
1151,1151,804,594,804,594,834,567
1152,1152,772,601,772,601,796,581
1153,1153,733,603,733,603,750,590
1154,1154,716,608,716,608,728,601
1155,1155,696,605,696,605,704,600
1156,1156,701,586,701,586,713,574
1157,1157,692,589,692,589,701,580
1158,1158,660,589,660,589,662,586
1159,1159,658,581,658,581,661,576
1160,1160,630,560,630,560,630,554
1161,1161,621,534,621,534,625,521
1162,1162,607,515,607,515,611,500
1163,1163,611,500,611,500,620,479
1164,1164,609,489,609,489,620,464
1165,1165,607,486,607,486,618,462
1166,1166,612,479,612,479,626,451
1167,1167,620,454,620,454,642,418
1168,1168,637,419,637,419,670,372
1169,1169,669,361,669,361,719,300
1170,1170,679,355,679,355,731,292
1171,1171,692,339,692,339,748,273
1172,1172,662,341,662,341,716,278
1173,1173,668,339,668,339,722,275
1174,1174,657,349,657,349,709,287
1175,1175,687,338,687,338,743,272
1176,1176,749,307,749,307,813,236
1177,1177,752,317,752,317,815,246
1178,1178,756,314,756,314,819,243
1179,1179,885,232,885,232,951,169
1180,1180,917,244,917,244,978,183
1181,1181,935,290,935,290,990,227
1182,1182,943,340,943,340,995,275
1183,1183,970,256,970,256,1022,200
1184,1184,965,194,965,194,1020,147
1185,1185,960,235,960,235,1014,180
1186,1186,1021,240,1021,240,1063,194
1187,1187,1028,224,1028,224,1068,182
1188,1188,965,259,965,259,1017,203
1189,1189,955,249,955,249,1009,192
1190,1190,922,310,922,310,978,245
1191,1191,864,380,864,380,918,312
1192,1192,856,425,856,425,906,360
1193,1193,822,484,822,484,866,429
1194,1194,812,512,812,512,852,463
1195,1195,790,556,790,556,822,520
1196,1196,764,593,764,593,788,572
1197,1197,748,580,748,580,770,557
1198,1198,758,592,758,592,781,571
1199,1199,766,581,766,581,792,556
1200,1200,766,562,766,562,794,531
1201,1201,747,563,747,563,772,536
1202,1202,730,562,730,562,751,537
1203,1203,742,555,742,555,767,525
1204,1204,749,557,749,557,775,527
1205,1205,737,562,737,562,760,536
1206,1206,765,561,765,561,793,530
1207,1207,788,548,788,548,820,510
1208,1208,804,542,804,542,839,501
1209,1209,799,542,799,542,834,502
1210,1210,789,550,789,550,821,513
1211,1211,775,553,775,553,806,519
1212,1212,748,565,748,565,772,538
1213,1213,737,564,737,564,759,538
1214,1214,746,507,746,507,779,465
1215,1215,765,458,765,458,807,404
1216,1216,772,424,772,424,820,364
1217,1217,734,418,734,418,780,360
1218,1218,711,437,711,437,750,384
1219,1219,696,456,696,456,730,409
1220,1220,747,440,747,440,790,384
1221,1221,780,426,780,426,827,365
1222,1222,802,398,802,398,855,333
1223,1223,802,386,802,386,856,319
1224,1224,829,399,829,399,882,333
1225,1225,839,418,839,418,890,354
1226,1226,783,420,783,420,832,358
1227,1227,744,414,744,414,791,354
1228,1228,709,417,709,417,752,360
1229,1229,671,440,671,440,705,392
1230,1230,678,402,678,402,720,346
1231,1231,726,369,726,369,779,304
1232,1232,792,332,792,332,853,262
1233,1233,814,290,814,290,880,219
1234,1234,842,209,842,209,916,144
1235,1235,852,192,852,192,927,129
1236,1236,843,227,843,227,915,160
1237,1237,841,234,841,234,913,167
1238,1238,849,249,849,249,917,181
1239,1239,849,255,849,255,917,186
1240,1240,859,276,859,276,924,207
1241,1241,852,290,852,290,915,220
1242,1242,827,328,827,328,888,258
1243,1243,801,337,801,337,861,267
1244,1244,784,326,784,326,846,256
1245,1245,802,306,802,306,866,235
1246,1246,829,323,829,323,890,253
1247,1247,819,351,819,351,877,281
1248,1248,814,349,814,349,872,280
1249,1249,803,353,803,353,861,284
1250,1250,824,322,824,322,886,251
1251,1251,814,329,814,329,875,259
1252,1252,826,317,826,317,889,246
1253,1253,800,320,800,320,863,249
1254,1254,809,355,809,355,867,286
1255,1255,787,379,787,379,841,313
1256,1256,786,406,786,406,836,343
1257,1257,782,423,782,423,830,362
1258,1258,762,452,762,452,805,397
1259,1259,746,442,746,442,789,386
1260,1260,754,410,754,410,802,348
1261,1261,739,400,739,400,788,338
1262,1262,689,396,689,396,734,338
1263,1263,650,390,650,390,691,335
1264,1264,665,382,665,382,710,324
1265,1265,675,358,675,358,726,295
1266,1266,672,400,672,400,714,345
1267,1267,724,358,724,358,779,291
1268,1268,752,348,752,348,810,279
1269,1269,766,334,766,334,827,264
1270,1270,789,259,789,259,861,187
1271,1271,777,288,777,288,845,216
1272,1272,801,277,801,277,869,205
1273,1273,821,270,821,270,889,199
1274,1274,807,264,807,264,877,193
1275,1275,783,255,783,255,856,184
1276,1276,796,277,796,277,864,206
1277,1277,802,272,802,272,871,200
1278,1278,815,259,815,259,885,189
1279,1279,810,263,810,263,880,192
1280,1280,825,285,825,285,891,215
1281,1281,836,294,836,294,900,224
1282,1282,857,293,857,293,920,224
1283,1283,868,284,868,284,931,215
1284,1284,877,288,877,288,939,220
1285,1285,872,281,872,281,935,213
1286,1286,846,281,846,281,911,211
1287,1287,831,293,831,293,896,222
1288,1288,796,311,796,311,859,240
1289,1289,776,335,776,335,837,265
1290,1290,780,340,780,340,840,270
1291,1291,819,351,819,351,877,281
1292,1292,835,352,835,352,893,283
1293,1293,815,357,815,357,873,288
1294,1294,793,361,793,361,850,293
1295,1295,774,359,774,359,831,291
1296,1296,768,368,768,368,823,301
1297,1297,767,399,767,399,818,335
1298,1298,805,435,805,435,852,374
1299,1299,825,414,825,414,876,350
1300,1300,762,434,762,434,807,375
1301,1301,754,458,754,458,794,405
1302,1302,738,414,738,414,784,355
1303,1303,726,393,726,393,775,331
1304,1304,715,395,715,395,762,334
1305,1305,698,390,698,390,745,330
1306,1306,687,378,687,378,736,317
1307,1307,691,352,691,352,745,287
1308,1308,696,339,696,339,753,272
1309,1309,679,357,679,357,730,294
1310,1310,667,356,667,356,718,293
1311,1311,682,344,682,344,737,278
1312,1312,679,328,679,328,737,261
1313,1313,673,323,673,323,732,256
1314,1314,674,307,674,307,736,238
1315,1315,684,286,684,286,751,215
1316,1316,728,288,728,288,796,216
1317,1317,772,281,772,281,841,209
1318,1318,821,241,821,241,893,172
1319,1319,867,207,867,207,938,144
1320,1320,814,329,814,329,875,259
1321,1321,801,420,801,420,851,357
1322,1322,766,478,766,478,805,428
1323,1323,741,513,741,513,772,473
1324,1324,717,549,717,549,738,523
1325,1325,706,566,706,566,723,546
1326,1326,538,504,538,504,527,501
1327,1327,371,463,371,463,318,490
1328,1328,260,434,260,434,174,485
1329,1329,136,317,136,317,53,360
1330,1330,82,245,82,245,16,278
1331,1331,56,181,56,181,16,199
1332,1332,4,119,4,119,-18,132
1333,1333,44,-1,44,-1,115,-30
1334,1334,58,-24,58,-24,148,-60
1335,1335,57,-5,57,-5,134,-36
1336,1336,64,50,64,50,109,27
1337,1337,32,57,32,57,61,44
1338,1338,23,92,23,92,26,91
1339,1339,19,91,19,91,21,91
1340,1340,32,109,32,109,28,111
1341,1341,44,102,44,102,49,98
1342,1342,22,172,22,172,-26,197
1343,1343,-22,206,-22,206,-113,260
1344,1344,-37,239,-37,239,-158,314
1345,1345,-82,239,-82,239,-228,332
1346,1346,-99,228,-99,228,-248,323
1347,1347,-77,163,-77,163,-167,219
1348,1348,-69,154,-69,154,-150,204
1349,1349,-12,107,-12,107,-33,121
1350,1350,4,-2,4,-2,61,-22
1351,1351,2,-41,2,-41,84,-67
1352,1352,21,-84,21,-84,139,-121
1353,1353,19,-104,19,-104,149,-144
1354,1354,8,-89,8,-89,126,-125
1355,1355,23,-78,23,-78,137,-115
1356,1356,43,-59,43,-59,151,-97
1357,1357,-15,9,-15,9,28,-4
1358,1358,12,19,12,19,59,1
1359,1359,35,38,35,38,78,20
1360,1360,6,11,6,11,56,-6
1361,1361,23,15,23,15,77,-6
1362,1362,9,29,9,29,49,14
1363,1363,-3,18,-3,18,39,4
1364,1364,-15,59,-15,59,-6,60
1365,1365,-38,51,-38,51,-32,56
1366,1366,-42,32,-42,32,-25,32
1367,1367,-92,-24,-92,-24,-56,-25
1368,1368,-102,-96,-102,-96,-17,-110
1369,1369,-51,-81,-51,-81,41,-104
1370,1370,-23,-31,-23,-31,45,-51
1371,1371,-3,34,-3,34,28,24
1372,1372,-3,74,-3,74,2,75
1373,1373,18,116,18,116,4,124
1374,1374,18,89,18,89,22,88
1375,1375,14,97,14,97,11,100
1376,1376,28,128,28,128,10,136
1377,1377,-45,186,-45,186,-135,241
1378,1378,-81,201,-81,201,-200,276
1379,1379,-55,229,-55,229,-179,305
1380,1380,-65,204,-65,204,-177,274
1381,1381,-119,161,-119,161,-230,234
1382,1382,-147,133,-147,133,-253,205
1383,1383,-125,125,-125,125,-213,185
1384,1384,-143,100,-143,100,-222,156
1385,1385,-159,103,-159,103,-248,166
1386,1386,-163,125,-163,125,-271,199
1387,1387,-159,160,-159,160,-292,249
1388,1388,-159,153,-159,153,-287,238
1389,1389,-194,143,-194,143,-334,238
1390,1390,-132,138,-132,138,-233,205
1391,1391,-68,127,-68,127,-129,167
1392,1392,-13,150,-13,150,-64,180
1393,1393,18,116,18,116,4,124
1394,1394,-5,80,-5,80,-6,84
1395,1395,-40,83,-40,83,-57,98
1396,1396,-43,109,-43,109,-80,134
1397,1397,-63,187,-63,187,-162,248
1398,1398,-108,231,-108,231,-263,332
1399,1399,-130,290,-130,290,-340,431
1400,1400,-69,241,-69,241,-209,329
1401,1401,25,129,25,129,5,139
1402,1402,69,15,69,15,137,-16
1403,1403,108,-26,108,-26,213,-71
1404,1404,167,-27,167,-27,288,-80
1405,1405,124,18,124,18,207,-23
1406,1406,85,42,85,42,143,13
1407,1407,33,37,33,37,75,19
1408,1408,24,9,24,9,81,-13
1409,1409,-9,-38,-9,-38,69,-62
1410,1410,-27,31,-27,31,-3,27
1411,1411,-43,66,-43,66,-50,76
1412,1412,-44,100,-44,100,-75,121
1413,1413,-25,147,-25,147,-79,179
1414,1414,-13,217,-13,217,-107,273
1415,1415,-12,236,-12,236,-118,299
1416,1416,10,266,10,266,-104,333
1417,1417,32,256,32,256,-64,311
1418,1418,35,273,35,273,-70,334
1419,1419,51,247,51,247,-30,291
1420,1420,76,234,76,234,14,265
1421,1421,137,192,137,192,124,189
1422,1422,152,126,152,126,182,101
1423,1423,144,48,144,48,215,8
1424,1424,128,2,128,2,222,-43
1425,1425,76,12,76,12,148,-21
1426,1426,42,36,42,36,88,16
1427,1427,-1,51,-1,51,19,45
1428,1428,-24,42,-24,42,-6,41
1429,1429,-51,38,-51,38,-42,43
1430,1430,-4,81,-4,81,-5,84
1431,1431,-4,122,-4,122,-32,139
1432,1432,-29,128,-29,128,-72,154
1433,1433,-16,137,-16,137,-59,162
1434,1434,-58,125,-58,125,-112,160
1435,1435,-58,112,-58,112,-103,143
1436,1436,-25,141,-25,141,-76,171
1437,1437,7,167,7,167,-46,196
1438,1438,23,181,23,181,-31,209
1439,1439,20,144,20,144,-12,160
1440,1440,46,37,46,37,92,16
1441,1441,55,60,55,60,91,42
1442,1442,89,84,89,84,121,64
1443,1443,99,114,99,114,117,99
1444,1444,94,133,94,133,99,124
1445,1445,51,120,51,120,47,120
1446,1446,18,112,18,112,6,119
1447,1447,24,78,24,78,37,73
1448,1448,31,9,31,9,90,-14
1449,1449,-14,13,-14,13,27,1
1450,1450,-1,36,-1,36,29,27
1451,1451,7,73,7,73,17,71
1452,1452,-1,72,-1,72,5,73
1453,1453,32,-48,32,-48,130,-82
1454,1454,84,-172,84,-172,275,-224
1455,1455,76,-164,76,-164,260,-215
1456,1456,113,-169,113,-169,307,-224
1457,1457,98,-199,98,-199,308,-252
1458,1458,67,-250,67,-250,304,-299
1459,1459,41,-219,41,-219,254,-267
1460,1460,24,-164,24,-164,197,-209
1461,1461,22,-80,22,-80,137,-117
1462,1462,20,-28,20,-28,100,-56
1463,1463,12,13,12,13,63,-5
1464,1464,42,-32,42,-32,132,-66
1465,1465,33,-80,33,-80,152,-119
1466,1466,-12,-90,-12,-90,100,-122
1467,1467,23,-65,23,-65,129,-100
1468,1468,22,-35,22,-35,108,-65
1469,1469,3,12,3,12,51,-4
1470,1470,46,23,46,23,102,-1
1471,1471,56,35,56,35,108,11
1472,1472,81,31,81,31,143,1
1473,1473,120,50,120,50,184,15
1474,1474,148,87,148,87,198,54
1475,1475,120,93,120,93,158,68
1476,1476,106,98,106,98,137,77
1477,1477,139,16,139,16,228,-28
1478,1478,284,29,284,29,397,-34
1479,1479,454,147,454,147,542,79
1480,1480,640,138,640,138,741,64
1481,1481,787,112,787,112,882,52
1482,1482,859,169,859,169,935,110
1483,1483,935,195,935,195,996,142
1484,1484,984,238,984,238,1033,187
1485,1485,990,254,990,254,1037,201
1486,1486,1095,212,1095,212,1116,187
1487,1487,1220,175,1220,175,1195,196
1488,1488,1159,186,1159,186,1158,184
1489,1489,1171,166,1171,166,1165,174
1490,1490,1180,152,1180,152,1169,168
1491,1491,1183,153,1183,153,1170,169
1492,1492,1148,155,1148,155,1149,160
1493,1493,1144,131,1144,131,1145,143
1494,1494,1184,72,1184,72,1165,119
1495,1495,1205,45,1205,45,1174,112
1496,1496,1230,24,1230,24,1185,111
1497,1497,1240,25,1240,25,1190,116
1498,1498,1176,78,1176,78,1161,121
1499,1499,1159,91,1159,91,1152,122
1500,1500,1266,2,1266,2,1199,116
1501,1501,1287,40,1287,40,1214,144
1502,1502,1175,154,1175,154,1166,168
1503,1503,1166,152,1166,152,1160,163
1504,1504,1169,230,1169,230,1168,219
1505,1505,1126,319,1126,319,1144,279
1506,1506,1090,328,1090,328,1117,281
1507,1507,1084,299,1084,299,1111,255
1508,1508,1147,309,1147,309,1159,275
1509,1509,1172,265,1172,265,1173,246
1510,1510,1186,287,1186,287,1184,267
1511,1511,1215,300,1215,300,1206,283
1512,1512,1297,262,1297,262,1252,278
1513,1513,1317,239,1317,239,1260,270
1514,1514,1310,224,1310,224,1253,257
1515,1515,1307,225,1307,225,1252,257
1516,1516,1300,209,1300,209,1245,244
1517,1517,1300,205,1300,205,1244,242
1518,1518,1275,221,1275,221,1233,244
1519,1519,1249,197,1249,197,1214,220
1520,1520,1297,177,1297,177,1238,223
1521,1521,1313,192,1313,192,1249,239
1522,1522,1325,219,1325,219,1260,260
1523,1523,1317,239,1317,239,1260,270
1524,1524,1370,229,1370,229,1286,282
1525,1525,1373,266,1373,266,1295,306
1526,1526,1332,316,1332,316,1282,327
1527,1527,1289,379,1289,379,1267,363
1528,1528,1248,432,1248,432,1246,399
1529,1529,1261,410,1261,410,1252,383
1530,1530,1327,363,1327,363,1289,361
1531,1531,1391,390,1391,390,1333,399
1532,1532,1462,424,1462,424,1384,445
1533,1533,1463,437,1463,437,1388,455
1534,1534,1524,362,1524,362,1398,423
1535,1535,1408,388,1408,388,1343,402
1536,1536,1336,365,1336,365,1294,365
1537,1537,1289,341,1289,341,1260,333
1538,1538,1278,358,1278,358,1256,344
1539,1539,1230,371,1230,371,1225,343
1540,1540,1256,261,1256,261,1227,266
1541,1541,1273,177,1273,177,1225,215
1542,1542,1329,123,1329,123,1246,204
1543,1543,1293,214,1293,214,1242,245
1544,1544,1309,228,1309,228,1253,260
1545,1545,1329,264,1329,264,1271,290
1546,1546,1359,354,1359,354,1306,363
1547,1547,1337,469,1337,469,1316,448
1548,1548,1307,516,1307,516,1305,485
1549,1549,1270,558,1270,558,1285,519
1550,1550,1356,420,1356,420,1319,413
1551,1551,1442,271,1442,271,1332,335
